Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4836,Human Resource Management,Workplace Health and Safety,,The Dangers of Vibration Exposure (What You Need to Know),https://www.youtube.com/watch?v=Xk1rgkA2Xfg
4837,Human Resource Management,Workplace Health and Safety,,Good handling Technique | Controlling Manual Handling Risk,https://www.youtube.com/watch?v=mkyVycAYSSE
4838,Human Resource Management,Workplace Health and Safety,,Lagging and Leading indicators in Health & Safety | Examples,https://www.youtube.com/watch?v=hc1G2QivulE
4839,Human Resource Management,Workplace Health and Safety,,10 Safety Rules for Every Employee | Workplace Safety Rules,https://www.youtube.com/watch?v=YbSDnPhY84Y
4840,Human Resource Management,Workplace Health and Safety,,"Types of Health Hazards | Health, Safety and Environment",https://www.youtube.com/watch?v=vflsABMI558
4841,Human Resource Management,Workplace Health and Safety,,Top 10 Workplace Hazards | Workplace Safety Tips for Everyone,https://www.youtube.com/watch?v=0e0jkiucZqA
4842,Human Resource Management,Workplace Health and Safety,,Oil and Gas Field Hazards |  Your Safety Guide,https://www.youtube.com/watch?v=u0XDRjAlMb4
4843,Human Resource Management,Workplace Health and Safety,,Types of Permits in Engineering: Cold Work Permits and Hot Work Permits,https://www.youtube.com/watch?v=PY3cbUICV7A
4844,Human Resource Management,Workplace Health and Safety,,10 Safety Rules at the Workplace,https://www.youtube.com/watch?v=sUjHfNfQmUg
4845,Human Resource Management,Workplace Health and Safety,,Fire watcher | Duties & Responsibilities,https://www.youtube.com/watch?v=x8zRbsGfQnY
4846,Human Resource Management,Workplace Health and Safety,,Top 70 Safety Abbreviations for Interview | Health & Safety,https://www.youtube.com/watch?v=BPhAkeKmEeE
4847,Human Resource Management,Workplace Health and Safety,,Safety Audit | Purposes | Types|  Benefits | Process of safety Audit | Auditing Approach,https://www.youtube.com/watch?v=t3u0CtEH_b8
4848,Human Resource Management,Workplace Health and Safety,,The Essential Role of Investigating Near Misses to Prevent accident,https://www.youtube.com/watch?v=T9SV6fgZmjY
4849,Human Resource Management,Workplace Health and Safety,,Job Factors can negatively affect health and safety | categories of Job Factors,https://www.youtube.com/watch?v=TU9rMc5g-w0
4850,Human Resource Management,Workplace Health and Safety,,Reasons for a lack of Understanding Emergency Procedures,https://www.youtube.com/watch?v=EP9zjp6-rUI
4851,Human Resource Management,Workplace Health and Safety,,Recommendations  to improve first-aid provisions | Improve First-aid Provision,https://www.youtube.com/watch?v=H8nRNSrV_I8
4852,Human Resource Management,Workplace Health and Safety,,Dangers of a Negative Safety Culture | Negative safety Culture,https://www.youtube.com/watch?v=2ZcemiZNiZQ
4853,Human Resource Management,Workplace Health and Safety,,Fall Protection Harnesses | Types of  Harness | Personal Protective equipment (PPE),https://www.youtube.com/watch?v=na2DuouOLJk
4854,Human Resource Management,Workplace Health and Safety,,How to Make Safety Officer Resume | Safety Officer CV,https://www.youtube.com/watch?v=Q-q6UBWCmXQ
4855,Human Resource Management,Workplace Health and Safety,,10 Critical Workplace Hazards & How to Stay Safe,https://www.youtube.com/watch?v=JOGVrAzsirM
4856,Human Resource Management,Workplace Health and Safety,,CSM Safety Audit Report | Safety Audit Checklist  | What is Safety Audit,https://www.youtube.com/watch?v=aNYysy8o80g
4857,Human Resource Management,Workplace Health and Safety,,How to Write NCR | NONCONFORMANCE Report |  NCR With Example,https://www.youtube.com/watch?v=GE-MovuxdLQ
4858,Human Resource Management,Workplace Health and Safety,,D Shackle Calculation  | D Shackle Load Capacity | How To Calculate SWL of D Shackle,https://www.youtube.com/watch?v=_FweTrh5eHU
4859,Human Resource Management,Workplace Health and Safety,,Difference between slips and trips | slips and trips hazard,https://www.youtube.com/watch?v=6xtM3fueADU
4860,Human Resource Management,Workplace Health and Safety,,How your NEBOSH exam is marked | Reason of refer NEBOSH paper,https://www.youtube.com/watch?v=c2zoXM_wO8o
4861,Human Resource Management,Workplace Health and Safety,,Causes of Work related mental ill health | Workplace health and safety,https://www.youtube.com/watch?v=BEBgXOBAj6g
4862,Human Resource Management,Workplace Health and Safety,,NEBOSH Level 6 International Diploma | Course Learning Outcomes | DI1,https://www.youtube.com/watch?v=XlWaiJu_RxE
4863,Human Resource Management,Workplace Health and Safety,,Setting SMART Health and Safety Objectives for Your Organisation,https://www.youtube.com/watch?v=zUPovtYVMZk
4864,Human Resource Management,Workplace Health and Safety,,Fire Watcher Interview Questions and Answers | Fire Watcher Interview | HSE Insights,https://www.youtube.com/watch?v=E1RkrZCGyiY
