Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
974,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-21 Low Energy Liquid Propellants and Hybrid Propellants,https://www.youtube.com/watch?v=3xip3rLzmCo,Module 7: Propellant Performance and Selection,7,12th,English/Hindi
975,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-22 Introduction to Solid Propellant Rockets,https://www.youtube.com/watch?v=K8cwhVTJbmg,Module 7: Propellant Performance and Selection,7,12th,English/Hindi
976,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-23 Burn Rate of Solid Propellants and Equilibrium pressure in Solid Propellants Rockets,https://www.youtube.com/watch?v=J4j6y-K4Czc,Module 8: Solid Propellant Rockets,8,12th,English/Hindi
977,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-24 Design Aspects of Solid Propellant Rockets,https://www.youtube.com/watch?v=06pCrJbUJ-U,Module 8: Solid Propellant Rockets,8,12th,English/Hindi
978,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-25 Burning Surface Area of Solid Propellant Grains,https://www.youtube.com/watch?v=00mvx4IjD5M,Module 8: Solid Propellant Rockets,8,12th,English/Hindi
979,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-26 Ignition of Solid Propellant Rockets,https://www.youtube.com/watch?v=nK81e22-KlA,Module 9: Solid Propellant Rocket Design,9,12th,English/Hindi
980,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-27 Review of Solid Propellant Rockets,https://www.youtube.com/watch?v=4qg6Y8Sewvw,Module 9: Solid Propellant Rocket Design,9,12th,English/Hindi
981,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-28 Feed Systems for Liquid Propellant Rockets,https://www.youtube.com/watch?v=hGDlaels2NM,Module 9: Solid Propellant Rocket Design,9,12th,English/Hindi
982,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-29 Feed System Cycles for Pump Fed Liquid Propellant Rockets,https://www.youtube.com/watch?v=1-sQ9pHBZhs,Module 10: Liquid Propellant Rockets,10,12th,English/Hindi
983,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-30 Analysis of Gas Generator and Staged Combustion Cycles and Introduction to Injectors,https://www.youtube.com/watch?v=zz3cEoeWrUo,Module 10: Liquid Propellant Rockets,10,12th,English/Hindi
984,Aerospace Engineering,Mechanical - Rocket Propulsion,,"Mod-01 Lec-31Injectors,Cooling of Chamber and Mixture Ratio Distribution",https://www.youtube.com/watch?v=fjkfMBKfjjw,Module 10: Liquid Propellant Rockets,10,12th,English/Hindi
985,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-32 Efficiencies due to Mixture Ratio Distribution and Incomplete Vaporization,https://www.youtube.com/watch?v=6SiHWAA8IRg,Module 11: Liquid Propellant Feed Systems,11,12th,English/Hindi
986,Aerospace Engineering,Mechanical - Rocket Propulsion,,"Mod-01 Lec-33 Pumps and Turbines; Propellant Feed System at Zero ""g"" Conditions",https://www.youtube.com/watch?v=cEAJy7ERwOM,Module 11: Liquid Propellant Feed Systems,11,12th,English/Hindi
987,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-34 Review of Liquid Bi-propellant Rockets and Introduction to Mono-propellant Rockets,https://www.youtube.com/watch?v=HWnC9leGb1s,Module 11: Liquid Propellant Feed Systems,11,12th,English/Hindi
988,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-35 Introduction to Hybrid Rockets and a Simple Illustration of Combustion Instability,https://www.youtube.com/watch?v=DEKRLelgeQc,Module 12: Injectors and Combustion,12,12th,English/Hindi
989,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-36 Combustion Instability in Solid Propellant and Liquid Propellant Rockets,https://www.youtube.com/watch?v=6NprHcgW7YA,Module 12: Injectors and Combustion,12,12th,English/Hindi
990,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-37 Wave models of Oscillation,https://www.youtube.com/watch?v=oqBAtM8Lp_8,Module 12: Injectors and Combustion,12,12th,English/Hindi
991,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-38 Mechanisms Causing Instabilities and Strategies for Avoiding Combustion Instability,https://www.youtube.com/watch?v=K2ervpbpZkg,Module 13: Rocket Engine Cycles,13,12th,English/Hindi
992,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-39 Electric and Magnetic Fields and the Electrostatic Thruster,https://www.youtube.com/watch?v=lFIC85paV_c,Module 13: Rocket Engine Cycles,13,12th,English/Hindi
993,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-40 Electrical Thrusters,https://www.youtube.com/watch?v=Lv6OuuJbyFo,Module 13: Rocket Engine Cycles,13,12th,English/Hindi
1080,Aerospace Engineering,Mechanical - Rocket Propulsion,143hrs 18min,Mod-01 Lec-01 Introduction,https://www.youtube.com/watch?v=vQiIt-jX0BM,Module 14: Advanced Rocket Concepts,14,12th,English/Hindi
1081,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-02 Motion in Space,https://www.youtube.com/watch?v=YV4YQz9FZRY,Module 14: Advanced Rocket Concepts,14,12th,English/Hindi
1082,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-03 Rotational Frame of Reference and Orbital Velocities,https://www.youtube.com/watch?v=3BmWIc88im0,Module 14: Advanced Rocket Concepts,14,12th,English/Hindi
1083,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-04 Velocity Requirements,https://www.youtube.com/watch?v=wG-RIjTpEck,Module 15: Combustion Instability,15,12th,English/Hindi
1084,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-05 Theory of Rocket Propulsion,https://www.youtube.com/watch?v=dXFT6bhVhro,Module 15: Combustion Instability,15,12th,English/Hindi
1085,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-06 Rocket Equation and Staging of Rockets,https://www.youtube.com/watch?v=hH8VR3mwXio,Module 15: Combustion Instability,15,12th,English/Hindi
1086,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-07 Review of Rocket Principles: Propulsion Efficiency,https://www.youtube.com/watch?v=N0vgAV4D2KA,Module 16: Combustion Instability Mechanisms,16,12th,English/Hindi
1087,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-08 Examples Illustrating Theory of Rocket Propulsion and Introduction to Nozzles,https://www.youtube.com/watch?v=0Q6tQ1XZQGA,Module 16: Combustion Instability Mechanisms,16,12th,English/Hindi
1088,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-09 Theory of Nozzles,https://www.youtube.com/watch?v=-ldFk-eyqI8,Module 16: Combustion Instability Mechanisms,16,12th,English/Hindi
1089,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-10 Nozzles Shapes,https://www.youtube.com/watch?v=R_cCU-BMbRo,Module 17: Electric Propulsion,17,12th,English/Hindi
1090,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-11 Area Ratio of Nozzles:Under-expansion and Over-expansion,https://www.youtube.com/watch?v=eZ0C0H8Kj7k,Module 17: Electric Propulsion,17,12th,English/Hindi
1091,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-12 Characteristic Velocity and Thrust Coefficient,https://www.youtube.com/watch?v=sb9zEE6ma24,Module 17: Electric Propulsion,17,12th,English/Hindi
1092,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-13 Divergence Loss in Conical Nozzles and the Bell Nozzle,https://www.youtube.com/watch?v=yvBtfL5SgjY,Module 18: Introduction to Rocket Propulsion,18,12th,English/Hindi
1093,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-14 Unconventional Nozzles and Problems in Nozzles,https://www.youtube.com/watch?v=OK08ob_niRI,Module 18: Introduction to Rocket Propulsion,18,12th,English/Hindi
1094,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-15 Criterion for Choice of Chemical Propellants,https://www.youtube.com/watch?v=NF2kyNy9mUc,Module 18: Introduction to Rocket Propulsion,18,12th,English/Hindi
1095,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-16 Choice of Fuel-Rich Propellants,https://www.youtube.com/watch?v=KJaO9V_rq18,Module 19: Rocket Motion and Velocity,19,12th,English/Hindi
1096,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-17 Performance Prediction Analysis,https://www.youtube.com/watch?v=hXV2Vf5iaLk,Module 19: Rocket Motion and Velocity,19,12th,English/Hindi
1097,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-18 Dissociation of Products of Combustion,https://www.youtube.com/watch?v=0bzdNfM9Qh4,Module 19: Rocket Motion and Velocity,19,12th,English/Hindi
1098,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-19 Shifting Equilibrium and Frozen Flow in Nozzles,https://www.youtube.com/watch?v=QSbayIaZojI,Module 20: Rocket Propulsion Theory,20,12th,English/Hindi
1099,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-20 Factors Influencing Choice of Chemical Propellants,https://www.youtube.com/watch?v=EPwMzregWy8,Module 20: Rocket Propulsion Theory,20,12th,English/Hindi
1100,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-21 Low Energy Liquid Propellants and Hybrid Propellants,https://www.youtube.com/watch?v=3xip3rLzmCo,Module 20: Rocket Propulsion Theory,20,12th,English/Hindi
1101,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-22 Introduction to Solid Propellant Rockets,https://www.youtube.com/watch?v=K8cwhVTJbmg,Module 21: Rocket Nozzles,21,12th,English/Hindi
1102,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-23 Burn Rate of Solid Propellants and Equilibrium pressure in Solid Propellants Rockets,https://www.youtube.com/watch?v=J4j6y-K4Czc,Module 21: Rocket Nozzles,21,12th,English/Hindi
1103,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-24 Design Aspects of Solid Propellant Rockets,https://www.youtube.com/watch?v=06pCrJbUJ-U,Module 21: Rocket Nozzles,21,12th,English/Hindi
1104,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-25 Burning Surface Area of Solid Propellant Grains,https://www.youtube.com/watch?v=00mvx4IjD5M,Module 22: Nozzle Design and Performance,22,12th,English/Hindi
1105,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-26 Ignition of Solid Propellant Rockets,https://www.youtube.com/watch?v=nK81e22-KlA,Module 22: Nozzle Design and Performance,22,12th,English/Hindi
1106,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-27 Review of Solid Propellant Rockets,https://www.youtube.com/watch?v=4qg6Y8Sewvw,Module 22: Nozzle Design and Performance,22,12th,English/Hindi
1107,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-28 Feed Systems for Liquid Propellant Rockets,https://www.youtube.com/watch?v=hGDlaels2NM,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1108,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-29 Feed System Cycles for Pump Fed Liquid Propellant Rockets,https://www.youtube.com/watch?v=1-sQ9pHBZhs,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1109,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-30 Analysis of Gas Generator and Staged Combustion Cycles and Introduction to Injectors,https://www.youtube.com/watch?v=zz3cEoeWrUo,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1110,Aerospace Engineering,Mechanical - Rocket Propulsion,,"Mod-01 Lec-31Injectors,Cooling of Chamber and Mixture Ratio Distribution",https://www.youtube.com/watch?v=fjkfMBKfjjw,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1111,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-32 Efficiencies due to Mixture Ratio Distribution and Incomplete Vaporization,https://www.youtube.com/watch?v=6SiHWAA8IRg,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1112,Aerospace Engineering,Mechanical - Rocket Propulsion,,"Mod-01 Lec-33 Pumps and Turbines; Propellant Feed System at Zero ""g"" Conditions",https://www.youtube.com/watch?v=cEAJy7ERwOM,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1113,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-34 Review of Liquid Bi-propellant Rockets and Introduction to Mono-propellant Rockets,https://www.youtube.com/watch?v=HWnC9leGb1s,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1114,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-35 Introduction to Hybrid Rockets and a Simple Illustration of Combustion Instability,https://www.youtube.com/watch?v=DEKRLelgeQc,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1115,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-36 Combustion Instability in Solid Propellant and Liquid Propellant Rockets,https://www.youtube.com/watch?v=6NprHcgW7YA,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1116,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-37 Wave models of Oscillation,https://www.youtube.com/watch?v=oqBAtM8Lp_8,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1117,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-38 Mechanisms Causing Instabilities and Strategies for Avoiding Combustion Instability,https://www.youtube.com/watch?v=K2ervpbpZkg,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1118,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-39 Electric and Magnetic Fields and the Electrostatic Thruster,https://www.youtube.com/watch?v=lFIC85paV_c,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
1119,Aerospace Engineering,Mechanical - Rocket Propulsion,,Mod-01 Lec-40 Electrical Thrusters,https://www.youtube.com/watch?v=Lv6OuuJbyFo,Module 23: Chemical Rocket Propellants,23,12th,English/Hindi
