Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4754,Nursing,Nursing Pharmacology,,Benzodiazepines (Benzos) Pharmacology: Anxiety Medication Sedative Nursing NCLEX,https://www.youtube.com/watch?v=mLmfLhs0ehk
4755,Nursing,Nursing Pharmacology,,Barbiturates Pharmacology Nursing NCLEX Review Mechanism of Action,https://www.youtube.com/watch?v=5JUeeDLM7Js
4756,Nursing,Nursing Pharmacology,,"Rights of Medication Administration in Nursing (5, 6, 7, 9, 10, 12) NCLEX Review",https://www.youtube.com/watch?v=TqVrR69Swr0
4757,Nursing,Nursing Pharmacology,,"Benzodiazepines vs Barbiturates Nursing Sedative, Anti-Anxiety, Anxiolytic Pharmacology NCLEX",https://www.youtube.com/watch?v=M9eHh_rap8g
4758,Nursing,Nursing Pharmacology,,SSRI Antidepressants: Selective Serotonin Reuptake Inhibitors | Mental Health Nursing Pharmacology,https://www.youtube.com/watch?v=iRs9tbUAHAc
4759,Nursing,Nursing Pharmacology,,How to Read a Medication Label Nursing Skill - Medication Administration Pharmacology Review,https://www.youtube.com/watch?v=EIZqpGccNuE
4760,Nursing,Nursing Pharmacology,,Oral Liquid Medication Administration: Pouring Medicine in a Cup Nursing Clinical Skills,https://www.youtube.com/watch?v=dAR5pxDqOcs
4761,Nursing,Nursing Pharmacology,,"Aminoglycosides Pharmacology Nursing Antibiotics: Mechanism of Action, Mnemonic, Anti-Infectives",https://www.youtube.com/watch?v=-emTgMCxq8g
4762,Nursing,Nursing Pharmacology,,"Macrolides Pharmacology Antibiotics Nursing: Mechanism of Action, Mnemonic, NCLEX",https://www.youtube.com/watch?v=0J6NM-X7m44
4763,Nursing,Nursing Pharmacology,,"Fluoroquinolones (Quinolones) Pharmacology Nursing Mnemonic, Mechanism of Action NCLEX",https://www.youtube.com/watch?v=QzYhR_bMIi8
4764,Nursing,Nursing Pharmacology,,"Cephalosporins Antibiotics Nursing: Mechanism of Action, Pharmacology, Mnemonic, Generations NCLEX",https://www.youtube.com/watch?v=sztjAwkFS6w
4765,Nursing,Nursing Pharmacology,,Antidotes of Drugs Pharmacology Nursing in 40 Seconds #nurse #pharmacology #nclex,https://www.youtube.com/watch?v=MWIeswvua1I
4766,Nursing,Nursing Pharmacology,,Loop Diuretics Pharmacology Nursing NCLEX Review #pharmacology #nursing #nursingschool,https://www.youtube.com/watch?v=0AVrZ5tw_SM
4767,Nursing,Nursing Pharmacology,,NCLEX Review Cloze Drop-Down Question and Answer Pharmacology: Phenytoin Seizures,https://www.youtube.com/watch?v=gTwAx_zQSis
