Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
4130,Medicine,Anesthesiology,,05. Parkinson's drugs (Part 2) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=4l03aJwqYx0,Module 5: CNS Pharmacology: Movement and Mood Disorders,5,12th,English/Hindi
4131,Medicine,Anesthesiology,,06. Antipsychotics (Part 1) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=Bt8KCxPMyHg,"Module 6: CNS Pharmacology: Pain, Seizures & Alzheimer's",6,12th,English/Hindi
4132,Medicine,Anesthesiology,,07. Antipsychotics (Part 2) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=syHBVenAj84,"Module 6: CNS Pharmacology: Pain, Seizures & Alzheimer's",6,12th,English/Hindi
4133,Medicine,Anesthesiology,,08. Antidepressants (part 1) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=XYHv2gGCB44,"Module 6: CNS Pharmacology: Pain, Seizures & Alzheimer's",6,12th,English/Hindi
4134,Medicine,Anesthesiology,,09. Antidepressants (Part 2)  | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=vVZAfe9Orio,Module 7: CNS Pharmacology: Anesthesia & Headaches,7,12th,English/Hindi
4135,Medicine,Anesthesiology,,10. Opiates (Morphine) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=hsISJDiBCY4,Module 7: CNS Pharmacology: Anesthesia & Headaches,7,12th,English/Hindi
4136,Medicine,Anesthesiology,,11. Antiepileptics (Seizure Medications) | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=hY5oBQTYAGU,Module 7: CNS Pharmacology: Anesthesia & Headaches,7,12th,English/Hindi
4137,Medicine,Anesthesiology,,12. Alzheimer's Dementia Pharmacology | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=T-Pk9OOGwys,Module 8: CNS Pharmacology: Stimulants and Abuse,8,12th,English/Hindi
4138,Medicine,Anesthesiology,,13. Mania and Bipolar | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=L-4hHe-i0jw,Module 8: CNS Pharmacology: Stimulants and Abuse,8,12th,English/Hindi
4139,Medicine,Anesthesiology,,14. General Anesthetics | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=4pNzuIVynsI,Module 8: CNS Pharmacology: Stimulants and Abuse,8,12th,English/Hindi
4140,Medicine,Anesthesiology,,15. Local Anesthetics | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=WiZDITenhcQ,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
4141,Medicine,Anesthesiology,,16. Headaches Types & Management | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=F2Ur2obHZ_Q,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
4142,Medicine,Anesthesiology,,17. CNS stimulants Amphetamines for ADHD | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=Gf7h0HOwCSY,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
4143,Medicine,Anesthesiology,,18. Marijuana and Cannabinoids | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=dJzjUy_f-JU,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
4144,Medicine,Anesthesiology,,19. Drugs of Abuse | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=MTXM4YyJcps,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
4145,Medicine,Anesthesiology,,20. Compilations & Conclusion | CNS Pharmacology | Neuropharmacology Course,https://www.youtube.com/watch?v=o-UnCc6g0wE,Module 9: Special Topics in Anesthesiology,9,12th,English/Hindi
