Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
3796,Medicine,Cardiology,,"Coarctation of the Aorta - Cardiology Series - Types, Symptoms, Signs, Diagnosis & Treatment",https://www.youtube.com/watch?v=zGyhkEXuNd8,Module 8: Congenital Heart Diseases,8,12th,English/Hindi
3797,Medicine,Cardiology,,"Angina Pectoris & Myocardial Infarction (Stable Angina, Unstable Angina, NSTEMI & STEMI)",https://www.youtube.com/watch?v=m6LfBI95Iq4,Module 8: Congenital Heart Diseases,8,12th,English/Hindi
3798,Medicine,Cardiology,,LDH-1 to LDH-2 Ratio (and the flipped LDH) | Lactate Dehydrogenase and Heart Attacks ❤️‍🩹,https://www.youtube.com/watch?v=0QP6Ndqren8,Module 9: Ischemic Heart Disease,9,12th,English/Hindi
3799,Medicine,Cardiology,,Prinzmetal (Vasospastic) Angina | Mnemonic,https://www.youtube.com/watch?v=98OcgQFE5iw,Module 9: Ischemic Heart Disease,9,12th,English/Hindi
3800,Medicine,Cardiology,,"Lactate Dehydrogenase (LDH) | Biochemistry, Lab 🧪, and Clinical significance doctor 👩‍⚕️ ❤️",https://www.youtube.com/watch?v=cr0cnpUEYSM,Module 9: Ischemic Heart Disease,9,12th,English/Hindi
3801,Medicine,Cardiology,,"Rheumatic Fever - Jones Criteria - Causes, Signs, Symptoms, Diagnosis & Treatment - Cardiology",https://www.youtube.com/watch?v=DlmpUPbPxpw,Module 9: Ischemic Heart Disease,9,12th,English/Hindi
3802,Medicine,Cardiology,,Sydenham Chorea (St. Vitus Dance) - Rheumatic Fever - Neurology & Cardiology,https://www.youtube.com/watch?v=OVJroTEp4j0,Module 9: Ischemic Heart Disease,9,12th,English/Hindi
3803,Medicine,Cardiology,,Infective Endocarditis - Fever & New Murmur - Modified Duke’s Criteria - Cardiology Playlist,https://www.youtube.com/watch?v=fLzOiSZHaD8,Module 10: Valvular Heart Disease,10,12th,English/Hindi
3804,Medicine,Cardiology,,Rheumatic Fever vs Infective Endocarditis - Comparison - Cardiology Series,https://www.youtube.com/watch?v=j6Ekwcqi3bA,Module 10: Valvular Heart Disease,10,12th,English/Hindi
3805,Medicine,Cardiology,,"Arrhythmias (Types, Symptoms, Diagnosis, and Management)",https://www.youtube.com/watch?v=8BjpoGX77MU,Module 10: Valvular Heart Disease,10,12th,English/Hindi
3806,Medicine,Cardiology,,"Trauma & Shock (Hypovolemic, Cardiogenic, Obstructive, Neurogenic, Septic, Anaphylactic shock)",https://www.youtube.com/watch?v=hyUD_7_zRY4,Module 11:  Cardiomyopathies and Pericardial Diseases,11,12th,English/Hindi
3807,Medicine,Cardiology,,"Heart Failure | Causes, Symptoms, Diagnosis, and Management | Cardiology",https://www.youtube.com/watch?v=nuSpDBAn9VU,Module 11:  Cardiomyopathies and Pericardial Diseases,11,12th,English/Hindi
3808,Medicine,Cardiology,,High-Output Cardiac Failure (Hyperdynamic Circulation) | Cardiology Series,https://www.youtube.com/watch?v=b6wtb3piuMA,Module 11:  Cardiomyopathies and Pericardial Diseases,11,12th,English/Hindi
3809,Medicine,Cardiology,,"Acute Myocarditis — Causes, Symptoms, Diagnosis & Treatment — Cardiology",https://www.youtube.com/watch?v=sevCIejTzTo,Module 11:  Cardiomyopathies and Pericardial Diseases,11,12th,English/Hindi
3810,Medicine,Cardiology,,"Acute Pericarditis, Pericardial Effusions, Dressler Syndrome — Cardiology Series",https://www.youtube.com/watch?v=3Iwg-smOg_g,Module 11:  Cardiomyopathies and Pericardial Diseases,11,12th,English/Hindi
3811,Medicine,Cardiology,,"Cardiac Tamponade - Causes, Symptoms, Signs, Diagnosis & Treatment - Cardiology Series",https://www.youtube.com/watch?v=DvMbc5q7m28,Module 12: Arrhythmias and Shock,12,12th,English/Hindi
3812,Medicine,Cardiology,,"Constrictive Pericarditis | Causes, Symptoms, Signs, Diagnosis & Management | Cardiology",https://www.youtube.com/watch?v=-R_T--lRKsY,Module 12: Arrhythmias and Shock,12,12th,English/Hindi
3813,Medicine,Cardiology,,Constrictive Pericarditis vs Cardiac Tamponade | Cardiology Series,https://www.youtube.com/watch?v=0_fJKmczY1Y,Module 12: Arrhythmias and Shock,12,12th,English/Hindi
3814,Medicine,Cardiology,,Broken Heart 💔 Syndrome (Takotsubo cardiomyopathy) | Cardiology Series,https://www.youtube.com/watch?v=UaKnJsv3dSM,Module 13: Heart Failure,13,12th,English/Hindi
3815,Medicine,Cardiology,,"Dilated (Congestive) Cardiomyopathy (Systolic Dysfunction) - Causes, Symptoms, Diagnosis, Treatment",https://www.youtube.com/watch?v=rNE7xckObgg,Module 13: Heart Failure,13,12th,English/Hindi
3816,Medicine,Cardiology,,Hypertrophic Cardiomyopathy (HOCM) | Cardiology Series,https://www.youtube.com/watch?v=tB0q22UIabw,Module 13: Heart Failure,13,12th,English/Hindi
3817,Medicine,Cardiology,,"Restrictive Cardiomyopathy | Causes, Symptoms, Diagnosis & Treatment | Cardiology Series",https://www.youtube.com/watch?v=MpbP955ww1s,Module 14:  Aortic Diseases,14,12th,English/Hindi
3818,Medicine,Cardiology,,"Heart Tumors - Myxoma, Rhabdomyoma, Leiomyosarcoma -  Cardiology Playlist",https://www.youtube.com/watch?v=tP0KPYlHnd8,Module 14:  Aortic Diseases,14,12th,English/Hindi
3819,Medicine,Cardiology,,Aortic Dissection - Dissecting Aortic Aneurysm - Cardiology Series,https://www.youtube.com/watch?v=z2k5uCU_9rA,Module 14:  Aortic Diseases,14,12th,English/Hindi
3820,Medicine,Cardiology,,Aortic Dissection - Stanford Type A vs Stanford Type B - Cardiology Series,https://www.youtube.com/watch?v=mbUt5vcDpGI,Module 15: Vascular Diseases and Emergencies,15,12th,English/Hindi
3821,Medicine,Cardiology,,"Abdominal Aortic Aneurysm (AAA), Acute Limb Ischemia, Limb Compartment Syndrome, Aortic Dissection.",https://www.youtube.com/watch?v=eaG1WJQPBRY,Module 15: Vascular Diseases and Emergencies,15,12th,English/Hindi
3822,Medicine,Cardiology,,"Steal syndromes, Limb Ischemia, Claudications, Bypass | Vascular Surgery",https://www.youtube.com/watch?v=Kujk19j-Oto,Module 15: Vascular Diseases and Emergencies,15,12th,English/Hindi
3823,Medicine,Cardiology,,Anaphylactic Shock (Anaphylaxis) | Distributive Shock Pathophysiology + Mnemonic,https://www.youtube.com/watch?v=5RG_ZXLLPpk,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3824,Medicine,Cardiology,,"Fluids- Density, Specific gravity, Molaliry, Molarity, Concentration, Volume, Amount, Mass - Physics",https://www.youtube.com/watch?v=8p0RfRKOu6I,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3825,Medicine,Cardiology,,"Pressure (Absolute Pressure, Gauge pressure, Hydrostatic pressure, atm) Pascal, Hydraulics - Physics",https://www.youtube.com/watch?v=_UbzD-vcsGo,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3826,Medicine,Cardiology,,"Archimedes Principle - Buoyancy, Weight, Density, Volume submerged, volume displaced, Mass - Physics",https://www.youtube.com/watch?v=1Lm65uM7AbA,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3827,Medicine,Cardiology,,"Hypertension | The most comprehensive explanation | Causes, Symptoms, Diagnosis & Treatment",https://www.youtube.com/watch?v=L9-5aupDvYM,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3828,Medicine,Cardiology,,Hypertension & Kidney Disease | Renovascular Hypertension vs Hypertensive Nephropathy,https://www.youtube.com/watch?v=_SugHiJcKt0,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3829,Medicine,Cardiology,,"Hypertension & Kidney disease…Renovascular hypertension, Renal parenchymal hypertension | Nephrology",https://www.youtube.com/watch?v=XD7DVKwZl34,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3830,Medicine,Cardiology,,Hypertension in Pregnancy Mnemonic,https://www.youtube.com/watch?v=5x0geeHSi4M,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3831,Medicine,Cardiology,,"Cardiovascular & Respiratory Cases for USMLE | Anatomy, Physiology, Pathology, Microbiology, Pharm",https://www.youtube.com/watch?v=KwB2iyOSgaA,Module 16: Pharmacology for Cardiovascular Diseases,16,12th,English/Hindi
3832,Medicine,Cardiology,,Alpha vs Beta Adrenergic Receptors | Autonomic Nervous System,https://www.youtube.com/watch?v=rM72LG5G7E4,Module 17: Hypertension and its Management,17,12th,English/Hindi
3833,Medicine,Cardiology,,Digoxin Mnemonic | Cardiology,https://www.youtube.com/watch?v=GI6c0OwhuPg,Module 17: Hypertension and its Management,17,12th,English/Hindi
3834,Medicine,Cardiology,,Cardiac Pharmaoclogy (1) | Fenoldopam with a Mnemonic,https://www.youtube.com/watch?v=r0hnM7PCenM,Module 17: Hypertension and its Management,17,12th,English/Hindi
3835,Medicine,Cardiology,,Cardiac Pharmacology (2) | Reserpine with a Mnemonic,https://www.youtube.com/watch?v=5-WiTVZWZck,Module 17: Hypertension and its Management,17,12th,English/Hindi
3836,Medicine,Cardiology,,Cardiac Pharmacology (4) | Bempedoic Acid,https://www.youtube.com/watch?v=o4t42JLLTWI,Module 18: Cardiac Cases & Clinical Correlations,18,12th,English/Hindi
3837,Medicine,Cardiology,,Cardiac Pharmacology (3) |  Niacin with a Mnemonic,https://www.youtube.com/watch?v=6tykXkGPd_M,Module 18: Cardiac Cases & Clinical Correlations,18,12th,English/Hindi
3838,Medicine,Cardiology,,Cardiac Pharmacology (5) | Ivabradine with Mnemonic,https://www.youtube.com/watch?v=V_FL92pqcZU,Module 18: Cardiac Cases & Clinical Correlations,18,12th,English/Hindi
3839,Medicine,Cardiology,,Dopamine & Dobutamine - with a Mnemonic - Cardiac Pharmacology (6),https://www.youtube.com/watch?v=AF2Q60OiZK0,Module 18: Cardiac Cases & Clinical Correlations,18,12th,English/Hindi
3840,Medicine,Cardiology,,Cardiac Pharmacology (7) | Methyldopa,https://www.youtube.com/watch?v=ik4JP8h27uM,Module 18: Cardiac Cases & Clinical Correlations,18,12th,English/Hindi
3841,Medicine,Cardiology,,"Cardiac Pharmacology (8) Statins, With a Mnemonic",https://www.youtube.com/watch?v=y5yXq_DMu2Y,Module 19: Autonomic Nervous System in Cardiology,19,12th,English/Hindi
3842,Medicine,Cardiology,,Intermittent Claudications Management,https://www.youtube.com/watch?v=eo8cFQV9zrI,Module 19: Autonomic Nervous System in Cardiology,19,12th,English/Hindi
3843,Medicine,Cardiology,,"Heart Murmurs - Quick Review - Stenosis, Regurgitaion, AS, AR, MS, MR, PS, PR, MVP, TS, TR",https://www.youtube.com/watch?v=2LB2QpErGZ4,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3844,Medicine,Cardiology,,Pericarditis/ Tamponade physical findings,https://www.youtube.com/watch?v=s-qKM_UnN1g,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3845,Medicine,Cardiology,,Noonan Syndrome - The Mushroom mnemonic,https://www.youtube.com/watch?v=7lQpEdTatSY,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3846,Medicine,Cardiology,,"The Megakaryocytes' Clinical Significance, Tetralogy of Fallot, Nail Clubbing, Cardiology",https://www.youtube.com/watch?v=c8Iy2k8r3SM,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3847,Medicine,Cardiology,,"Lipid-Lowering Agents - Statin, Niacin, Fibrates, Cholestyramine,...etc - Pharmacology (Picmomic)",https://www.youtube.com/watch?v=fuzUG03ApKY,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3848,Medicine,Cardiology,,Do you want to (Join) my Youtube membership program? Member-only videos!,https://www.youtube.com/watch?v=vyR-Xxw_Whc,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3849,Medicine,Cardiology,,01. Intro to Pharmacology of the Heart ❤️ | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=USBTpDfBh6I,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3850,Medicine,Cardiology,,02. Lipids and Hyperlipidemia Agents | Introduction | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=mnNcwJr4Lv8,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3851,Medicine,Cardiology,,03. Statins lipid-lowering agents | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=LKS--cpYiIU,Module 20: Cardiac Pharmacology In-depth,20,12th,English/Hindi
3852,Medicine,Cardiology,,04. Fibrates | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=rg8gI8ILDYo,Module 21: Intermittent Claudication Management,21,12th,English/Hindi
3853,Medicine,Cardiology,,05. Cholestyramine (bile acid sequestrants) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=4eZZLn3PYJ0,Module 22: Cardiology Quick Reviews & Mnemonics,22,12th,English/Hindi
3854,Medicine,Cardiology,,06. Niacin | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=0r-y1idrjg4,Module 22: Cardiology Quick Reviews & Mnemonics,22,12th,English/Hindi
3855,Medicine,Cardiology,,07. Ezetimibe | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=bHHTpivpKY8,Module 22: Cardiology Quick Reviews & Mnemonics,22,12th,English/Hindi
3856,Medicine,Cardiology,,08. PCSK9 Inhibitors (Alirocumab) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=zCU9_eM7hts,Module 22: Cardiology Quick Reviews & Mnemonics,22,12th,English/Hindi
3857,Medicine,Cardiology,,09. Weight Loss Medications | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=c7K__BulzN0,Module 23: Lipid-Lowering Agents,23,12th,English/Hindi
3858,Medicine,Cardiology,,10. Lipid-Lowering Agents Review | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=7OiWzN1qW0w,Module 24: Introduction to Cardiac Pharmacology,24,12th,English/Hindi
3859,Medicine,Cardiology,,11.  Congestive Heart Failure (CHF) | Introduction | | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=3hhYkkfGCjE,Module 24: Introduction to Cardiac Pharmacology,24,12th,English/Hindi
3860,Medicine,Cardiology,,"12.  Digitalis (Digoxin, Digitoxin, Oubain) | Cardiac Glycosides | Cardiac Pharmacology Course",https://www.youtube.com/watch?v=Skk525CbcR4,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3861,Medicine,Cardiology,,"13. Amrinone, Milrinone, Inamrinone | Positive-Inotropic Meds | Cardiac Pharmacology Course",https://www.youtube.com/watch?v=8faRT2kX8ow,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3862,Medicine,Cardiology,,14.  Sympathomimetics (Dopamine vs Dobutamine) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=tKuTUX6V2Bg,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3863,Medicine,Cardiology,,15. Nesiritide (Natruritic Peptide) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=NIW-QPsXcyU,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3864,Medicine,Cardiology,,16. Introduction to Diuretics | Renal Pharmacology | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=LouGRa_3pq8,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3865,Medicine,Cardiology,,17. Osmotic Diuretics (Mannitol) | Renal Pharmacology | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=Jrh7RAf5O-k,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3866,Medicine,Cardiology,,18. Carbonic Anhydrase Inhibitors (Acetazolamide) | Diuretics | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=VIyXBSHQPlk,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3867,Medicine,Cardiology,,19. Loop diuretics (Furosemide) | Renal Pharmacology | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=gLLMkVLNuhI,Module 25: Lipid-Lowering Agents,25,12th,English/Hindi
3868,Medicine,Cardiology,,20. Thiazides (Hydrochlorothiazide; HCTZ) | Diuretics | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=JBVU6-Phwyc,Module 26: Congestive Heart Failure Management,25,12th,English/Hindi
3869,Medicine,Cardiology,,21. Potassium-Sparing Diuretics (e.g. Spironolactone) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=HP0AIFevgBI,Module 26: Congestive Heart Failure Management,26,12th,English/Hindi
3870,Medicine,Cardiology,,22. Diuretics Medication 💊 Review | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=J5isfTCDg6A,Module 26: Congestive Heart Failure Management,26,12th,English/Hindi
3871,Medicine,Cardiology,,23. CHF Medications Review | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=07br0nyqWAY,Module 26: Congestive Heart Failure Management,26,12th,English/Hindi
3872,Medicine,Cardiology,,24. Arrhythmias & Anti-arrhythmics Introduction | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=RdxqNqFYh4I,Module 26: Congestive Heart Failure Management,26,12th,English/Hindi
3873,Medicine,Cardiology,,"25. Class I anti-arrhythmics | Sodium channel blockers (IA, IB, IC) | Cardiac ❤️ Pharmacology Course",https://www.youtube.com/watch?v=f4-JZZz7RRI,Module 27: Diuretics in Cardiology,26,12th,English/Hindi
3874,Medicine,Cardiology,,26. Class II Anti-arrhythmics | Beta Blockers | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=WJ28ij57dzg,Module 27: Diuretics in Cardiology,27,12th,English/Hindi
3875,Medicine,Cardiology,,27. Class III Anti-arrhythmics | Potassium Channel Blockers | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=IudPXuWu9FU,Module 27: Diuretics in Cardiology,27,12th,English/Hindi
3876,Medicine,Cardiology,,28. Class IV Anti-arrhythmics | Calcium Channel Blockers | Cardiac ❤️ Pharmacology Course,https://www.youtube.com/watch?v=_V6ZMPlFlps,Module 27: Diuretics in Cardiology,27,12th,English/Hindi
3877,Medicine,Cardiology,,"29. Class V Anti-arrhythmics (Miscellaneous) | Adenosine, Digoxin, MgSO4,…etc | Cardiac Pharm Course",https://www.youtube.com/watch?v=x-noJEy5ukA,Module 27: Diuretics in Cardiology,27,12th,English/Hindi
3878,Medicine,Cardiology,,"30. Arrhythmia Medications Review (Classes I, II, III, IV & V) | Cardiac ❤️ Pharmacology Course",https://www.youtube.com/watch?v=lKShA6NiHPE,Module 27: Diuretics in Cardiology,27,12th,English/Hindi
3879,Medicine,Cardiology,,31. Hypertension Medications 💊 | Introduction | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=rUQlpFswZEM,Module 28: Antiarrhythmic Drugs,27,12th,English/Hindi
3880,Medicine,Cardiology,,32. Sympatholytics (centrally-acting) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=dLmddFtjXrY,Module 28: Antiarrhythmic Drugs,28,12th,English/Hindi
3881,Medicine,Cardiology,,33. Sympatholytics (peripherally-acting) | Alpha & ß-Blockers | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=qN0mRlaMBHU,Module 28: Antiarrhythmic Drugs,28,12th,English/Hindi
3882,Medicine,Cardiology,,"34. Direct vasodilators (Hydralazine, Nitroprusside) | Cardiac Pharmacology Course",https://www.youtube.com/watch?v=t5D6t6dmHKI,Module 28: Antiarrhythmic Drugs,28,12th,English/Hindi
3883,Medicine,Cardiology,,"35. Direct Vasodilators (Minoxidil, Diazoxide) | Cardiac Pharmacology Course",https://www.youtube.com/watch?v=US3faIZygEY,Module 28: Antiarrhythmic Drugs,28,12th,English/Hindi
3884,Medicine,Cardiology,,36. Calcium Channel blockers (CCBs) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=YlDNMf0WJ5w,Module 28: Antiarrhythmic Drugs,28,12th,English/Hindi
3885,Medicine,Cardiology,,37. ACE Inhibitors | Antihypertensive Medications 💊,https://www.youtube.com/watch?v=-0GJ1Mcq7vI,Module 29: Hypertension Pharmacology,28,12th,English/Hindi
3886,Medicine,Cardiology,,38. Angiotensin Receptor Blockers (ARBs) | Losartan | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=XEDQdGQM1UU,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3887,Medicine,Cardiology,,39. Renin Receptor Antagonist | Aliskiren | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=aEQ4iHngNiM,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3888,Medicine,Cardiology,,40. Hypertension Pharmacology Review | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=Hh0Z1kbAQ6g,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3889,Medicine,Cardiology,,41. Ischemic Heart Disease Pharmacology (Anti-Anginal Agents) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=rZ2inJO5bgY,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3890,Medicine,Cardiology,,42. Nitrates (Nitroglycerin for Angina) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=4eNfqQ1JsGE,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3891,Medicine,Cardiology,,43.  Beta Blockers & Calcium Channel Blockers | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=3BOVqYznPu4,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3892,Medicine,Cardiology,,44. Ranolozine (Anti-anginal therapy) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=loZ7iYq2R3s,Module 29: Hypertension Pharmacology,29,12th,English/Hindi
3893,Medicine,Cardiology,,45. Ivabradine | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=dV7ManaYJl8,Module 30: Ischemic Heart Disease Pharmacology,29,12th,English/Hindi
3894,Medicine,Cardiology,,46. Ischemic heart disease review | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=boxlNpeJ4ec,Module 30: Ischemic Heart Disease Pharmacology,30,12th,English/Hindi
3895,Medicine,Cardiology,,47. Miscellaneous Facts | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=KSKab3AfqEI,Module 30: Ischemic Heart Disease Pharmacology,30,12th,English/Hindi
