Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
7885,Architecture,Compact Homes,,"2,174 sq.ft. Compact Eco-Friendly Pirouette House in Thiruvananthapuram, Kerala by Wallmakers",https://www.youtube.com/watch?v=mdcu_-vyXR8,Module 6: Compact Homes in Gujarat,6,12th,English/Hindi
7886,Architecture,Compact Homes,,"Official Promo | Pirouette House in Thiruvananthapuram, Kerala by Wallmakers (Home Tour).",https://www.youtube.com/watch?v=3IlTTSeBMbQ,Module 6: Compact Homes in Gujarat,6,12th,English/Hindi
7887,Architecture,Compact Homes,,"1,350 sq.ft. Compact Row House in Ahmedabad, by Studio Saransh (Home Tour).",https://www.youtube.com/watch?v=Y1Y0mISLSZw,Module 6: Compact Homes in Gujarat,6,12th,English/Hindi
7888,Architecture,Compact Homes,,"1,410 sq.ft. Compact Peeping House in Surat, Gujarat by The Company of Design (Home Tour).",https://www.youtube.com/watch?v=gF8ZPMzrchs,Module 6: Compact Homes in Gujarat,6,12th,English/Hindi
7889,Architecture,Compact Homes,,"1,000 sq.ft. Compact Introvert House in Pune by Amoeba Design (Home Tour).",https://www.youtube.com/watch?v=6XaAwBTnKzc,Module 6: Compact Homes in Gujarat,6,12th,English/Hindi
7890,Architecture,Compact Homes,,"1,740 sq.ft. Paliam Veedu Compact House in Chendamangalam by Meister Varma Architects (Home Tour).",https://www.youtube.com/watch?v=OILJ5fDlP4k,Module 7: Compact Homes with Unique Design Elements,7,12th,English/Hindi
7891,Architecture,Compact Homes,,"2,400 sq.ft. Compact House Brickly Affair Residence, Bengaluru by Greyscale Design Studio",https://www.youtube.com/watch?v=fQKso-fXGME,Module 7: Compact Homes with Unique Design Elements,7,12th,English/Hindi
7892,Architecture,Compact Homes,,"2,400 sq.ft Compact House in Malleshwaram Bengaluru Karnataka explores courtyard in a unique way.",https://www.youtube.com/watch?v=xr1m8YV_iSQ,Module 7: Compact Homes with Unique Design Elements,7,12th,English/Hindi
7893,Architecture,Compact Homes,,"2,072 sq.ft Compact Vraj House in Vadodara by Nirmanam Design Studio (Home Tour).",https://www.youtube.com/watch?v=d4B1wSTuk0Q,Module 7: Compact Homes with Unique Design Elements,7,12th,English/Hindi
7894,Architecture,Compact Homes,,"2,400 sq.ft Compact Tree House in Coimbatore Tamil Nadu by PG Associates (Home Tour).",https://www.youtube.com/watch?v=PmZlIMi-qgY,Module 8: Compact Homes with Courtyards,8,12th,English/Hindi
7895,Architecture,Compact Homes,,"1,200 sq. ft. Compact Park View House in Koramangala Bengaluru by Aanai Design Studio (Home Tour).",https://www.youtube.com/watch?v=3IuDRLNybTI,Module 8: Compact Homes with Courtyards,8,12th,English/Hindi
7896,Architecture,Compact Homes,,"1,458 sq.ft Compact Sarjan House in Surat by Studio Palisa (Home Tour).",https://www.youtube.com/watch?v=S88c2y36Cig,Module 8: Compact Homes with Courtyards,8,12th,English/Hindi
7897,Architecture,Compact Homes,,"2,420 sq.ft Jungalow House in Surat by Neogenesis + Studi0261 (Home Tour).",https://www.youtube.com/watch?v=37I4jo6sILA,Module 8: Compact Homes with Courtyards,8,12th,English/Hindi
7898,Architecture,Compact Homes,,"3,600 sq.ft Neel Madhav House in Surat by Studio 17 (Home Tour).",https://www.youtube.com/watch?v=Nyto_tVUQBI,"Module 9: Small Homes Under 1,000 sq. ft.",9,12th,English/Hindi
7899,Architecture,Compact Homes,,"2,500 sq.ft Small Courtyard House in Anand by Ace Associates (Home Tour).",https://www.youtube.com/watch?v=NlVaJAHW4q0,"Module 9: Small Homes Under 1,000 sq. ft.",9,12th,English/Hindi
7900,Architecture,Compact Homes,,"1,650 sq.ft Orange House in Nagpur by Studio Habitect (Home Tour).",https://www.youtube.com/watch?v=8jQidMr24c8,"Module 9: Small Homes Under 1,000 sq. ft.",9,12th,English/Hindi
7901,Architecture,Compact Homes,,"1,350 sq.ft Grilled Sandwich House in Bengaluru by 4site Architects (Home Tour).",https://www.youtube.com/watch?v=l33HrdY-OAA,Module 10: Renovated Compact Homes,10,12th,English/Hindi
7902,Architecture,Compact Homes,,"870 sq.ft Compact Home in Calicut, Kerala | Minimum by Nestcraft Architecture (Home Tour).",https://www.youtube.com/watch?v=RD4J14HHbkI,Module 10: Renovated Compact Homes,10,12th,English/Hindi
7903,Architecture,Compact Homes,,"1,140 sq.ft Compact Home in Karala, Delhi | Sangwan House by Habitat Design Collective (Home Tour).",https://www.youtube.com/watch?v=jlhKHF7sdC8,Module 10: Renovated Compact Homes,10,12th,English/Hindi
7904,Architecture,Compact Homes,,"3,000 sq.ft Compact Home in Pune | Stepped House by Sunil Patil Associates (Home Tour).",https://www.youtube.com/watch?v=NKGhoFRs4OU,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7905,Architecture,Compact Homes,,"1,260 sq.ft Compact Home in Bellur Cross Karnataka | Not So Big House by Sudaiva Studio (Home Tour).",https://www.youtube.com/watch?v=rfOORmJ1mXk,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7906,Architecture,Compact Homes,,"2,560 sq.ft Compact Home in Kutch | Mandvi House by Spasm Designs (Home Tour).",https://www.youtube.com/watch?v=ibULGOg7kqQ,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7907,Architecture,Compact Homes,,"1,540 sq.ft Compact Home in Vadodara | Arham by Dipen Gada Associates (Home Tour).",https://www.youtube.com/watch?v=-Zb3gsCsZoA,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7908,Architecture,Compact Homes,,"2,400 sq.ft Compact Home in Bengaluru | Aadyam House by Gaurav Roy Choudhary Architects (Home Tour).",https://www.youtube.com/watch?v=hyzgS9dzDLc,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7909,Architecture,Compact Homes,,1250 sq.ft Compact Home in Jaipur | Courtyard House by Neha Rajora Designs (Home Tour).,https://www.youtube.com/watch?v=-p1wJNTIaC4,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7910,Architecture,Compact Homes,,1820 sq.ft Compact Home in Hyderabad | Soul Garden House by Spacefiction Studio (Home Tour).,https://www.youtube.com/watch?v=SpxGXIH14ZM,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7911,Architecture,Compact Homes,,"2,400 sq. ft. | Compact Home Kausthubha in Bengaluru, Karnataka | Wright Inspires (Home Tour).",https://www.youtube.com/watch?v=uAkZwLVhF9Y,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7912,Architecture,Compact Homes,,890 sq.ft. | Super-Compact House in Vadodara | 'Cube House' by Komil Patel & Associates (Home Tour).,https://www.youtube.com/watch?v=zfvRaiK_bPc,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7913,Architecture,Compact Homes,,"1,296 sq. ft. | Compact Home in Kolhapur | House with Different Roofs (Home Tour).",https://www.youtube.com/watch?v=F7IhVRDOnso,Module 11: Compact Homes in Different Regions of India,11,12th,English/Hindi
7914,Architecture,Compact Homes,,"1,440 sq. ft. | Compact House in Surat, Gujarat | Akshanksh Home Tour",https://www.youtube.com/watch?v=W7DD-bi6I0w,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7915,Architecture,Compact Homes,,"1,535 Sq.ft. | Compact Home In New Delhi With A Duplex | The Wall (Home Tour).",https://www.youtube.com/watch?v=Dfvaq9ko-OM,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7916,Architecture,Compact Homes,,384 sq. ft. | Super Compact House in Bengaluru | Brick Weave House (Home Tour).,https://www.youtube.com/watch?v=OxZFDaNdg9o,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7917,Architecture,Compact Homes,,Architect Renovates A Compact Home With A Modern Facade (Home Tour).,https://www.youtube.com/watch?v=ujv9A8Em_5c,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7918,Architecture,Compact Homes,,"2,600 sq.ft Compact Narrow House in Ahmedabad with Natural Light (Home Tour).",https://www.youtube.com/watch?v=mfK7eAjFghU,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7919,Architecture,Compact Homes,,Renovation Of a 90-Year-Old Traditional South Indian Home in Mangaluru (Home Tour).,https://www.youtube.com/watch?v=ZNxTAhTZ1LE,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7920,Architecture,Compact Homes,,"1,200 sq.ft. Compact Home Full Of Arches In Earthy Tones | Chennai, Tamil Nadu (Home Tour).",https://www.youtube.com/watch?v=KUrXhelywH4,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7921,Architecture,Compact Homes,,"A 2,250 Sq.ft. House In Gurugram Connects Family Members To A Double-height Space (Home Tour).",https://www.youtube.com/watch?v=B0LOd1jduQE,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7922,Architecture,Compact Homes,,"2,400 sq.ft | Compact Vastu Brick Veil House in Bengaluru | Haarsha Architects (Home Tour).",https://www.youtube.com/watch?v=YBbz83aIvy8,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7923,Architecture,Compact Homes,,This Natural Mud House in Alwar is Designed With Traditional Construction Techniques (Home Tour).,https://www.youtube.com/watch?v=nJ526TYXFQk,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7924,Architecture,Compact Homes,,"This 1,200 sq.ft Compact Home in Chennai Tackles The City's Warm Weather (Home Tour).",https://www.youtube.com/watch?v=hVY5xoFD7x4,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7925,Architecture,Compact Homes,,This 600 sq.ft Compact Home is Inspired by Wada Style of Architecture (House Tour).,https://www.youtube.com/watch?v=jr2KkHXL0xs,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
7926,Architecture,Compact Homes,,Compact 30x40 Bengaluru House Embraces Natural Light (House Tour).,https://www.youtube.com/watch?v=l148NWOkXkw,Module 12: Compact Homes by Specific Architects,12,12th,English/Hindi
