Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3598,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,How to Cook the Best Prime Rib Beef Roast Part 1 of 2 (Sous Vide),https://www.youtube.com/watch?v=Ncg7S5LyMhY
3599,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Tested In-Depth: Sous Vide Cooking with Immersion Circulators,https://www.youtube.com/watch?v=v6ChP280th4
3600,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,How to Cook the Best Prime Rib - Part 2 of 2,https://www.youtube.com/watch?v=_C4Gb6fZ3xk
3601,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Anova Immersion Circulator Configurations for Sous Vide Cooking,https://www.youtube.com/watch?v=eTrYNEeH03I
3602,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,What is Sous Vide? - Michael Voltaggio Explains the Technique,https://www.youtube.com/watch?v=Wiw_EqGA8IA
3603,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Sous Vide Wagyu beef cooked two ways,https://www.youtube.com/watch?v=zeRsTr__ToA
3604,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Learn to Cook Like a Pro: Why Cooking Sous Vide Is So Consistent,https://www.youtube.com/watch?v=huY_v1hRdYE
3605,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,What is Sous Vide Cooking?,https://www.youtube.com/watch?v=HokQ26SCZ5U
3606,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Sous Vide Chicken Breast: Easy Gourmet Recipe,https://www.youtube.com/watch?v=hqe0rSjuZeM
3607,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Sous Vide Rib Eye Steak,https://www.youtube.com/watch?v=oCttcMNi-T8
3608,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Sous Vide Top Sirloin Steak,https://www.youtube.com/watch?v=DroKi0mbWgs
3609,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Sharone Hakman Introduces Sous Vide Cooking Series,https://www.youtube.com/watch?v=f3-BT0qAsO8
3610,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Beth's Foolproof Spinach Quiche Recipe,https://www.youtube.com/watch?v=0-3B2IXM5n0
3611,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Hawaiian Ahi Poke Recipe | HONEYSUCKLE,https://www.youtube.com/watch?v=s7VTS7Hf6WM
3612,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,Les beignets de mozzarella (recette rapide et facile) HD,https://www.youtube.com/watch?v=ngo5qaW5VVA
3613,Culinary Arts,The Culinary Arts Portfolio -- The Untold Secrets,,"Perfect Prime Rib - Easiest Prime Rib Recipe Ever! - Formally Know as ""Method X""",https://www.youtube.com/watch?v=NUQ49SoteE0
