Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6402,Sociology,Classical Sociological Theory,,Simmel on Philosophy of Money,https://www.youtube.com/watch?v=kw_9fG60hyc
6403,Sociology,Classical Sociological Theory,,"Mind, Self and Society",https://www.youtube.com/watch?v=JsTL2BaPL2I
6404,Sociology,Classical Sociological Theory,,George Herbert Mead,https://www.youtube.com/watch?v=IT9YnDXhmYk
6405,Sociology,Classical Sociological Theory,,Mead on Self,https://www.youtube.com/watch?v=oHHAIP8Og2c
6406,Sociology,Classical Sociological Theory,,Mead on Society,https://www.youtube.com/watch?v=xf0DI1CQwng
6407,Sociology,Classical Sociological Theory,,Perkins Gilman and the gender question,https://www.youtube.com/watch?v=i2etPf_xkEU
6408,Sociology,Classical Sociological Theory,,Dubois and question of race,https://www.youtube.com/watch?v=mc_GBnoQ3R4
6409,Sociology,Classical Sociological Theory,,Classical Sociological Theory and Modernity : A Recap,https://www.youtube.com/watch?v=S0zrCfyKKH4
6410,Sociology,Classical Sociological Theory,,Subsequent Development of Sociological Theory : Structural Functionalism,https://www.youtube.com/watch?v=EcvODqiMqPs
6411,Sociology,Classical Sociological Theory,,Conflict Theory,https://www.youtube.com/watch?v=_ucW_WfTRxY
6412,Sociology,Classical Sociological Theory,,Interactionist Perspective,https://www.youtube.com/watch?v=j8aQtiROiuQ
6413,Sociology,Classical Sociological Theory,,Theoretical orientations and methodologies,https://www.youtube.com/watch?v=Pz9-_QnTdZo
6414,Sociology,Classical Sociological Theory,,Conclusion,https://www.youtube.com/watch?v=6HlOWu9E-HM
