Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
4802,Nursing,Pathophysiology Video Playlist,,Anticoagulants - Naturally Occuring,https://www.youtube.com/watch?v=cIA6o8C8H-8,Module 4: Hematology Part 1 - Chromosomes & Red Blood Cells,4,12th,English/Hindi
4803,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 1,https://www.youtube.com/watch?v=f6SwMrhyLNk,Module 5: Hematology Part 2 - Iron & Anemia,5,12th,English/Hindi
4804,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 2,https://www.youtube.com/watch?v=D0fdgIPMuxg,Module 5: Hematology Part 2 - Iron & Anemia,5,12th,English/Hindi
4805,Nursing,Pathophysiology Video Playlist,,Iron & Iron Deficiency Anemia Part 3,https://www.youtube.com/watch?v=1loVm4353KQ,Module 5: Hematology Part 2 - Iron & Anemia,5,12th,English/Hindi
4806,Nursing,Pathophysiology Video Playlist,,Megaloblastic Anemia Part 1- Vitamin B12 Deficiency Anemia,https://www.youtube.com/watch?v=nX7bLq0VSeQ,Module 5: Hematology Part 2 - Iron & Anemia,5,12th,English/Hindi
4807,Nursing,Pathophysiology Video Playlist,,Megaloblastic Anemia Part 2- Folic Acid Deficiency Anemia,https://www.youtube.com/watch?v=C-JF6-_uc0g,Module 5: Hematology Part 2 - Iron & Anemia,5,12th,English/Hindi
4808,Nursing,Pathophysiology Video Playlist,,Lipid & Lipoprotein Processing Part 1,https://www.youtube.com/watch?v=NoupEo5eB5U,Module 6: Lipid & Lipoprotein Metabolism,6,12th,English/Hindi
4809,Nursing,Pathophysiology Video Playlist,,Lipid & Lipoprotein Processing Part 2 - Chylomicron Metabolism,https://www.youtube.com/watch?v=B2rOqe8e75E,Module 6: Lipid & Lipoprotein Metabolism,6,12th,English/Hindi
4810,Nursing,Pathophysiology Video Playlist,,Pathogenesis of Atherosclerosis,https://www.youtube.com/watch?v=N33JsBeziEY,Module 6: Lipid & Lipoprotein Metabolism,6,12th,English/Hindi
4811,Nursing,Pathophysiology Video Playlist,,Aldosterone Mechanism of Action,https://www.youtube.com/watch?v=yNiBtBro0dI,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4812,Nursing,Pathophysiology Video Playlist,,E. coli 0157:H7 Part 1 - Transmission,https://www.youtube.com/watch?v=qTIGCAgaqVk,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4813,Nursing,Pathophysiology Video Playlist,,E. coli 0157:H7 Part 2 - Pathogenesis & Complications,https://www.youtube.com/watch?v=w-zbjM8wruk,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4814,Nursing,Pathophysiology Video Playlist,,H Pylori and Ulcers,https://www.youtube.com/watch?v=FvaJzq27Gu4,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4815,Nursing,Pathophysiology Video Playlist,,Celiac Disease Pathogenesis (Described Concisely and in Detail),https://www.youtube.com/watch?v=IS8lUnYvdD0,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4816,Nursing,Pathophysiology Video Playlist,,Parietal Cell Acid Production,https://www.youtube.com/watch?v=6Nzr89rxaNo,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4817,Nursing,Pathophysiology Video Playlist,,Bone Regulation Part 1,https://www.youtube.com/watch?v=MyKswPXHjKs,Module 7: Endocrinology & Gastroenterology Part 1,7,12th,English/Hindi
4818,Nursing,Pathophysiology Video Playlist,,Bone Regulation Part 2,https://www.youtube.com/watch?v=__Yf2VpYRHU,Module 8: Endocrinology & Gastroenterology Part 2,8,12th,English/Hindi
4819,Nursing,Pathophysiology Video Playlist,,Electrophysiology Part 1 - The Resting Membrane Potential (RMP) & Action Potentials,https://www.youtube.com/watch?v=0AlysP2vmeg,Module 8: Endocrinology & Gastroenterology Part 2,8,12th,English/Hindi
4820,Nursing,Pathophysiology Video Playlist,,Electrophysiology Part 2 - Affecting the Resting Membrane Potential,https://www.youtube.com/watch?v=FKWlH58UJnM,Module 9: Electrophysiology,9,12th,English/Hindi
4821,Nursing,Pathophysiology Video Playlist,,Thyroid Part 1 - Thyroid Gland Structure and Calcitonin,https://www.youtube.com/watch?v=WSNKkGnNiDk,Module 9: Electrophysiology,9,12th,English/Hindi
4822,Nursing,Pathophysiology Video Playlist,,Thyroid Part 2 - Thyroid Hormone Synthesis,https://www.youtube.com/watch?v=isNaHmMUNWE,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4823,Nursing,Pathophysiology Video Playlist,,"Muscle Relaxers - Mechanisms, Indications, Side Effects",https://www.youtube.com/watch?v=6noV8AHcM6E,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4824,Nursing,Pathophysiology Video Playlist,,Dantrolene & Calcium Channel Blockers (CCBs),https://www.youtube.com/watch?v=NYipTkd-Oq4,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4825,Nursing,Pathophysiology Video Playlist,,Dihydropyridine & Ryanodine Channels - Excitation/Contraction Coupling,https://www.youtube.com/watch?v=3Wc7I-H5stQ,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4826,Nursing,Pathophysiology Video Playlist,,Guillain-Barre Syndrome (GBS) (Described Concisely),https://www.youtube.com/watch?v=7vmZVNmAYf4,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4827,Nursing,Pathophysiology Video Playlist,,Pseudobulbar Affect (PBA) - Part 1 - Symptoms & Differences from Depression,https://www.youtube.com/watch?v=RbqTEVoawss,Module 10: The Thyroid & Musculoskeletal System,10,12th,English/Hindi
4828,Nursing,Pathophysiology Video Playlist,,Pseudobulbar Affect (PBA) - Part 2 - Treatment,https://www.youtube.com/watch?v=cERuVCahs5g,Module 11: Neurology Part 1 - GBS & Pseudobulbar Affect,11,12th,English/Hindi
4829,Nursing,Pathophysiology Video Playlist,,Parkinson's Disease,https://www.youtube.com/watch?v=zpBMf1sa4k0,Module 11: Neurology Part 1 - GBS & Pseudobulbar Affect,11,12th,English/Hindi
4830,Nursing,Pathophysiology Video Playlist,,Pain Transduction (Described Concisely),https://www.youtube.com/watch?v=lEQyLR6UBW0,Module 11: Neurology Part 1 - GBS & Pseudobulbar Affect,11,12th,English/Hindi
4831,Nursing,Pathophysiology Video Playlist,,Gate Control Theory of Pain,https://www.youtube.com/watch?v=oQLFfvGM7nI,Module 12: Neurology Part 2 - Pain & Kidney Function,12,12th,English/Hindi
4832,Nursing,Pathophysiology Video Playlist,,"Acute Kidney Injury (AKI) - Prerenal,Intrarenal,Postrenal",https://www.youtube.com/watch?v=bMp6IxDKK2Q,Module 12: Neurology Part 2 - Pain & Kidney Function,12,12th,English/Hindi
4833,Nursing,Pathophysiology Video Playlist,,BUN and Creatinine,https://www.youtube.com/watch?v=ScQ9azDx6j8,Module 12: Neurology Part 2 - Pain & Kidney Function,12,12th,English/Hindi
4834,Nursing,Pathophysiology Video Playlist,,Painful Bladder Syndrome (PBS) / Interstitial Cystitis (IC),https://www.youtube.com/watch?v=CWSLWspNg20,Module 12: Neurology Part 2 - Pain & Kidney Function,12,12th,English/Hindi
4835,Nursing,Pathophysiology Video Playlist,,Polycythemia,https://www.youtube.com/watch?v=zwXZZWBvDTc,Module 12: Neurology Part 2 - Pain & Kidney Function,12,12th,English/Hindi
4836,Nursing,Pathophysiology Video Playlist,,Polycythemia - Part 2,https://www.youtube.com/watch?v=XwP0fiYsSHs,Module 13: Hematology Part 3 - Polycythemia,13,12th,English/Hindi
4837,Nursing,Pathophysiology Video Playlist,,Bioavailability and First Pass Metabolism,https://www.youtube.com/watch?v=BQQns7RAUzA,Module 13: Hematology Part 3 - Polycythemia,13,12th,English/Hindi
4838,Nursing,Pathophysiology Video Playlist,,Gout - Mechanisms & Treatment,https://www.youtube.com/watch?v=lacHGRQzApY,Module 14: Pharmacology & Hematology Part 4,14,12th,English/Hindi
4839,Nursing,Pathophysiology Video Playlist,,Platelet Plug Regulation by Endothelial Cells,https://www.youtube.com/watch?v=lrDas2GRF2Q,Module 14: Pharmacology & Hematology Part 4,14,12th,English/Hindi
4840,Nursing,Pathophysiology Video Playlist,,Hereditary Angioedema (Described Concisely) & C-1 Inhibitor Deficiency,https://www.youtube.com/watch?v=7cANkhhw-6I,Module 14: Pharmacology & Hematology Part 4,14,12th,English/Hindi
4841,Nursing,Pathophysiology Video Playlist,,Estrogen & Progesterone Production by Thecal & Granulosa Cells,https://www.youtube.com/watch?v=8FCy5RIyBAc,Module 14: Pharmacology & Hematology Part 4,14,12th,English/Hindi
4842,Nursing,Pathophysiology Video Playlist,,"Analgesic Nephropathy (AN), Kidney Damage from NSAIDs",https://www.youtube.com/watch?v=pvd5loX8mss,Module 15: Endocrinology & Pharmacology Part 2,15,12th,English/Hindi
4843,Nursing,Pathophysiology Video Playlist,,Orthostatic Hypotension (Described Concisely),https://www.youtube.com/watch?v=kbO67x08mXM,Module 15: Endocrinology & Pharmacology Part 2,15,12th,English/Hindi
4844,Nursing,Pathophysiology Video Playlist,,Migraines - Pathophysiology & Treatment (Described Concisely),https://www.youtube.com/watch?v=bvS646hm5v8,Module 15: Endocrinology & Pharmacology Part 2,15,12th,English/Hindi
4845,Nursing,Pathophysiology Video Playlist,,Thiazide Diuretics - Their Multiple Mechanisms & Indications,https://www.youtube.com/watch?v=sGJ6zk0TTDs,Module 15: Endocrinology & Pharmacology Part 2,15,12th,English/Hindi
4846,Nursing,Pathophysiology Video Playlist,,Simple off grid Cabin that anyone can build & afford,https://www.youtube.com/watch?v=bOOXmfkXpkM,Module 15: Endocrinology & Pharmacology Part 2,15,12th,English/Hindi
4847,Nursing,Pathophysiology Video Playlist,,"Polycystic Ovarian Syndrome (PCOS) - Pathophysiology, Symptoms, Treatment",https://www.youtube.com/watch?v=u9qUdkYdiVw,"Module 16: Neurology, Sleep, & Obstetrics and Gynecology",16,12th,English/Hindi
4848,Nursing,Pathophysiology Video Playlist,,"Stages of Sleep - non-REM, REM, Sleep Studies",https://www.youtube.com/watch?v=xrlqDgThA3c,"Module 16: Neurology, Sleep, & Obstetrics and Gynecology",16,12th,English/Hindi
4849,Nursing,Pathophysiology Video Playlist,,Mechanical Bowel Obstruction,https://www.youtube.com/watch?v=2EjsqVbJjpA,"Module 16: Neurology, Sleep, & Obstetrics and Gynecology",16,12th,English/Hindi
4850,Nursing,Pathophysiology Video Playlist,,Stroke,https://www.youtube.com/watch?v=81oID-wIgE8,Module 17: Gastroenterology & Neurology Part 3,17,12th,English/Hindi
4851,Nursing,Pathophysiology Video Playlist,,"Brain Hemorrhage - Epidural, Subdural, Subarachnoid, Intracerebral - Concisely Described",https://www.youtube.com/watch?v=XX6NIrR1v3k,Module 17: Gastroenterology & Neurology Part 3,17,12th,English/Hindi
4852,Nursing,Pathophysiology Video Playlist,,Multiple Myeloma,https://www.youtube.com/watch?v=a0JRp2hlCYo,Module 17: Gastroenterology & Neurology Part 3,17,12th,English/Hindi
4853,Nursing,Pathophysiology Video Playlist,,Narcolepsy & it's Symptoms,https://www.youtube.com/watch?v=UPdJ4WIYuek,Module 18: Hematology & Neurology Part 4,18,12th,English/Hindi
4854,Nursing,Pathophysiology Video Playlist,,"Narcolepsy - Causes, Pathophysiology, Diagnosis, & Treatment",https://www.youtube.com/watch?v=OlRDJoxjFXI,Module 18: Hematology & Neurology Part 4,18,12th,English/Hindi
4855,Nursing,Pathophysiology Video Playlist,,"Mono - Pathophysiology, Symptoms, Diagnosis, & Treatment",https://www.youtube.com/watch?v=WCCxxeHZvRM,Module 18: Hematology & Neurology Part 4,18,12th,English/Hindi
4856,Nursing,Pathophysiology Video Playlist,,Urinary Tract Infection (UTI) - Body Defense Mechanisms,https://www.youtube.com/watch?v=H6EgbFPpIp0,Module 18: Hematology & Neurology Part 4,18,12th,English/Hindi
4857,Nursing,Pathophysiology Video Playlist,,Urinary Tract Infection (UTI) - Risk Factors,https://www.youtube.com/watch?v=v_XJoplHkaU,Module 19: Urinary Tract Infections,19,12th,English/Hindi
4858,Nursing,Pathophysiology Video Playlist,,"Urinary Tract Infection (UTI) - Classification, Etiology, & Clinical Manifestations",https://www.youtube.com/watch?v=YGvS5BuF0JE,Module 19: Urinary Tract Infections,19,12th,English/Hindi
4859,Nursing,Pathophysiology Video Playlist,,Urinary Tract Infection (UTI) - Diagnosis & Treatment,https://www.youtube.com/watch?v=qCygpGxrN3A,Module 19: Urinary Tract Infections,19,12th,English/Hindi
