Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
36,Performing Arts,One Direction Songs (Playlist),,One Direction - Change My Mind - Paroles/Lyrics (+ PICTURES),https://www.youtube.com/watch?v=gF14Ox4IW58
37,Performing Arts,One Direction Songs (Playlist),,One Direction - Act My Age (Audio),https://www.youtube.com/watch?v=0wI4Ckiss6s
38,Performing Arts,One Direction Songs (Playlist),,One Direction - Girl Almighty (Audio),https://www.youtube.com/watch?v=rPJU9bnfGgs
39,Performing Arts,One Direction Songs (Playlist),,One Direction - Spaces (Audio),https://www.youtube.com/watch?v=K4e_0VvTqv0
40,Performing Arts,One Direction Songs (Playlist),,One Direction - Clouds (Audio),https://www.youtube.com/watch?v=VyotcwmZE3w
41,Performing Arts,One Direction Songs (Playlist),,Strong - One Direction [Lyrics Video],https://www.youtube.com/watch?v=RuIK2wCoy5A
42,Performing Arts,One Direction Songs (Playlist),,One Direction - Once in a Lifetime (Audio),https://www.youtube.com/watch?v=fPdaxcwhEag
43,Performing Arts,One Direction Songs (Playlist),,One Direction - Change Your Ticket (Audio),https://www.youtube.com/watch?v=X5rnsL9vdE8
44,Performing Arts,One Direction Songs (Playlist),,One Direction - Illusion (Audio),https://www.youtube.com/watch?v=GbNqVNWydZg
45,Performing Arts,One Direction Songs (Playlist),,One Direction - Better Than Words (Lyrics + Pictures) *HD*,https://www.youtube.com/watch?v=QyqqjMQhFmA
