Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
2553,Mechanical Engineering,Control Systems,,Introduction to Transfer Function,https://www.youtube.com/watch?v=AvaZ_E-nFTk,Module 4: Transfer Function Applications,4,12th,English/Hindi
2554,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 1),https://www.youtube.com/watch?v=tWQubGjDY48,Module 4: System Analysis Techniques,4,12th,English/Hindi
2555,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 2),https://www.youtube.com/watch?v=yvfpHA_4_bo,Module 5: System Analysis Techniques,5,12th,English/Hindi
2556,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 3),https://www.youtube.com/watch?v=tnICE28uJto,Module 5: System Analysis Techniques,5,12th,English/Hindi
2557,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 4),https://www.youtube.com/watch?v=9nNSRyLTDNM,Module 5: System Response and Characteristics,5,12th,English/Hindi
2558,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 5),https://www.youtube.com/watch?v=kAvFMo6uA14,Module 6: System Response and Characteristics,6,12th,English/Hindi
2559,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 6),https://www.youtube.com/watch?v=6c2Uo97AQac,Module 6: System Response and Characteristics,6,12th,English/Hindi
2560,Mechanical Engineering,Control Systems,,Transfer Function (Solved Problem 7),https://www.youtube.com/watch?v=WOyzONYP9D8,Module 6: Block Diagrams and Signal Flow Graphs,6,12th,English/Hindi
2561,Mechanical Engineering,Control Systems,,Zeros and Poles of a Transfer Function,https://www.youtube.com/watch?v=AZ7_MvANy_Q,Module 7: Block Diagrams and Signal Flow Graphs,7,12th,English/Hindi
2562,Mechanical Engineering,Control Systems,,Transfer Function of a Closed Loop System,https://www.youtube.com/watch?v=WOeMqgyJK-A,Module 7: Block Diagrams and Signal Flow Graphs,7,12th,English/Hindi
2563,Mechanical Engineering,Control Systems,,Types of Systems,https://www.youtube.com/watch?v=IRdDcSO_fQw,Module 7: System Modeling and Applications,7,12th,English/Hindi
2564,Mechanical Engineering,Control Systems,,Initial Value and Final Value Theorems,https://www.youtube.com/watch?v=5nQ03xrxkVw,Module 8: System Modeling and Applications,8,12th,English/Hindi
2565,Mechanical Engineering,Control Systems,,Final Value Theorem (Solved Problem),https://www.youtube.com/watch?v=I2PVznzwatU,Module 8: System Modeling and Applications,8,12th,English/Hindi
2566,Mechanical Engineering,Control Systems,,Time Constant Form of a Control System,https://www.youtube.com/watch?v=PDRw5vPwhVU,Module 8: Stability Analysis,8,12th,English/Hindi
2567,Mechanical Engineering,Control Systems,,Time Constant Form (Solved Problem),https://www.youtube.com/watch?v=7J11RnR2ocQ,Module 8: Stability Analysis,8,12th,English/Hindi
2568,Mechanical Engineering,Control Systems,,DC Gain of a System,https://www.youtube.com/watch?v=xV1tCIGyTDk,Module 8: Stability Analysis,8,12th,English/Hindi
2569,Mechanical Engineering,Control Systems,,DC Gain of a System (Solved Problem),https://www.youtube.com/watch?v=90r6F0QLLSE,Module 8: Stability Analysis,8,12th,English/Hindi
2570,Mechanical Engineering,Control Systems,,The Concept of Dominant Pole,https://www.youtube.com/watch?v=_s1Z33VXjbU,Module 8: Stability Analysis,8,12th,English/Hindi
2571,Mechanical Engineering,Control Systems,,Dominant Pole (Solved Problem),https://www.youtube.com/watch?v=a3KUBu8NEr0,Module 8: Stability Analysis,8,12th,English/Hindi
2572,Mechanical Engineering,Control Systems,,Sensitivity of Control System (Part - 1),https://www.youtube.com/watch?v=yHzXOcCelts,Module 8: Stability Analysis,8,12th,English/Hindi
2573,Mechanical Engineering,Control Systems,,Sensitivity of Control System (Part - 2),https://www.youtube.com/watch?v=OHfMMwnDeoc,Module 8: Stability Analysis,8,12th,English/Hindi
2574,Mechanical Engineering,Control Systems,,Sensitivity of Control System (Part - 3),https://www.youtube.com/watch?v=K90ruEF31HA,Module 8: Stability Analysis,8,12th,English/Hindi
2575,Mechanical Engineering,Control Systems,,Sensitivity of Control System (Solved Example),https://www.youtube.com/watch?v=jvqNNilhzog,Module 8: Stability Analysis,8,12th,English/Hindi
2576,Mechanical Engineering,Control Systems,,Sensitivity of Control System (Solved Problem),https://www.youtube.com/watch?v=KRKusZFNPQQ,Module 8: Stability Analysis,8,12th,English/Hindi
2577,Mechanical Engineering,Control Systems,,Step Response of a System,https://www.youtube.com/watch?v=virn3Nnwb3A,Module 8: Stability Analysis,8,12th,English/Hindi
2578,Mechanical Engineering,Control Systems,,Ramp Response of a System,https://www.youtube.com/watch?v=140-u61J2NQ,Module 8: Stability Analysis,8,12th,English/Hindi
2579,Mechanical Engineering,Control Systems,,Basics of Control Systems (Solved Problem 1),https://www.youtube.com/watch?v=FcevzwlEuSA,Module 8: Stability Analysis,8,12th,English/Hindi
2580,Mechanical Engineering,Control Systems,,Basics of Control Systems (Solved Problem 2),https://www.youtube.com/watch?v=zi_KvfugLV4,Module 8: Stability Analysis,8,12th,English/Hindi
2581,Mechanical Engineering,Control Systems,,Basics of Control Systems (Solved Problem 3),https://www.youtube.com/watch?v=918hWck0NV4,Module 8: Stability Analysis,8,12th,English/Hindi
2582,Mechanical Engineering,Control Systems,,Basics of Control Systems (Solved Problem 4),https://www.youtube.com/watch?v=ZB2ciLrcNU4,Module 8: Stability Analysis,8,12th,English/Hindi
2583,Mechanical Engineering,Control Systems,,Basics of Control Systems (Solved Problem 5),https://www.youtube.com/watch?v=vdbiK8iQN-E,Module 8: Stability Analysis,8,12th,English/Hindi
2584,Mechanical Engineering,Control Systems,,Introduction to Block Diagrams,https://www.youtube.com/watch?v=IqxJpaKuQGo,Module 8: Stability Analysis,8,12th,English/Hindi
2585,Mechanical Engineering,Control Systems,,Block Diagram Reduction Rules - Part 1,https://www.youtube.com/watch?v=t_k7oRICmWo,Module 8: Stability Analysis,8,12th,English/Hindi
2586,Mechanical Engineering,Control Systems,,Block Diagram Reduction Rules - Part 2,https://www.youtube.com/watch?v=iLSb89PK_ec,Module 8: Stability Analysis,8,12th,English/Hindi
2587,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Example 1),https://www.youtube.com/watch?v=Aabq8t9EE1M,Module 8: Stability Analysis,8,12th,English/Hindi
2588,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Example 2),https://www.youtube.com/watch?v=bk5Lmk-mr-I,Module 8: Stability Analysis,8,12th,English/Hindi
2589,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Problem 1),https://www.youtube.com/watch?v=p8WzG3rM9HY,Module 8: Stability Analysis,8,12th,English/Hindi
2590,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Problem 2),https://www.youtube.com/watch?v=T3AD4rxIJxI,Module 8: Stability Analysis,8,12th,English/Hindi
2591,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Problem 3),https://www.youtube.com/watch?v=5dJCEiGrJkE,Module 8: Stability Analysis,8,12th,English/Hindi
2592,Mechanical Engineering,Control Systems,,Block Diagram Reduction (Solved Problem 4),https://www.youtube.com/watch?v=aIQkm75f6fU,Module 8: Stability Analysis,8,12th,English/Hindi
2593,Mechanical Engineering,Control Systems,,Introduction to Signal Flow Graphs,https://www.youtube.com/watch?v=10WwDd2QopQ,Module 8: Stability Analysis,8,12th,English/Hindi
2594,Mechanical Engineering,Control Systems,,Mason’s Gain Rule,https://www.youtube.com/watch?v=k0zeegbCa38,Module 8: Stability Analysis,8,12th,English/Hindi
2595,Mechanical Engineering,Control Systems,,Mason’s Gain Rule (Solved Example 1),https://www.youtube.com/watch?v=kYhaqsCxltE,Module 8: Stability Analysis,8,12th,English/Hindi
2596,Mechanical Engineering,Control Systems,,Mason’s Gain Rule (Solved Example 2),https://www.youtube.com/watch?v=HXzkI6spMD4,Module 8: Stability Analysis,8,12th,English/Hindi
2597,Mechanical Engineering,Control Systems,,Signal Flow Graphs (Solved Problem 1),https://www.youtube.com/watch?v=zy7WFM2Fs5w,Module 8: Stability Analysis,8,12th,English/Hindi
2598,Mechanical Engineering,Control Systems,,Signal Flow Graphs (Solved Problem 2),https://www.youtube.com/watch?v=MTjDqUtaIJo,Module 8: Stability Analysis,8,12th,English/Hindi
2599,Mechanical Engineering,Control Systems,,Signal Flow Graphs (Solved Problem 3),https://www.youtube.com/watch?v=-4JLITSB9oI,Module 8: Stability Analysis,8,12th,English/Hindi
2600,Mechanical Engineering,Control Systems,,Signal Flow Graphs (Solved Problem 4),https://www.youtube.com/watch?v=GEy9V0pQZI8,Module 8: Stability Analysis,8,12th,English/Hindi
2601,Mechanical Engineering,Control Systems,,Limitations of Mason’s Gain Rule,https://www.youtube.com/watch?v=x5BuhkauVsw,Module 8: Stability Analysis,8,12th,English/Hindi
2602,Mechanical Engineering,Control Systems,,Modelling of Physical Systems,https://www.youtube.com/watch?v=r8vfbfjJAmU,Module 8: Stability Analysis,8,12th,English/Hindi
2603,Mechanical Engineering,Control Systems,,Modelling of Electrical Systems (Solved Example 1),https://www.youtube.com/watch?v=O8SBXQbicro,Module 8: Stability Analysis,8,12th,English/Hindi
2604,Mechanical Engineering,Control Systems,,Modelling of Electrical Systems (Solved Example 2),https://www.youtube.com/watch?v=iDqH0Dvkd4w,Module 8: Stability Analysis,8,12th,English/Hindi
2605,Mechanical Engineering,Control Systems,,Modelling of Electrical Systems (Solved Problem),https://www.youtube.com/watch?v=flyWJzZUcik,Module 8: Stability Analysis,8,12th,English/Hindi
2606,Mechanical Engineering,Control Systems,,Modelling of Mechanical Systems,https://www.youtube.com/watch?v=glUrzUxbepE,Module 8: Stability Analysis,8,12th,English/Hindi
2607,Mechanical Engineering,Control Systems,,Translational Mechanical Systems,https://www.youtube.com/watch?v=Ld3tHMCLEaE,Module 8: Stability Analysis,8,12th,English/Hindi
2608,Mechanical Engineering,Control Systems,,Translational Mechanical Systems (Solved Example),https://www.youtube.com/watch?v=Av86LcNuiMQ,Module 8: Stability Analysis,8,12th,English/Hindi
2609,Mechanical Engineering,Control Systems,,Translational Mechanical Systems (Solved Problem 1),https://www.youtube.com/watch?v=7llRzXBHQPA,Module 8: Stability Analysis,8,12th,English/Hindi
2610,Mechanical Engineering,Control Systems,,Translational Mechanical Systems (Solved Problem 2),https://www.youtube.com/watch?v=wG-JjZNr42E,Module 8: Stability Analysis,8,12th,English/Hindi
2611,Mechanical Engineering,Control Systems,,Analogous Systems,https://www.youtube.com/watch?v=RUwQkXroaig,Module 8: Stability Analysis,8,12th,English/Hindi
2612,Mechanical Engineering,Control Systems,,Force-Current Analogy,https://www.youtube.com/watch?v=ORt691uvBJo,Module 8: Stability Analysis,8,12th,English/Hindi
2613,Mechanical Engineering,Control Systems,,Equivalent Mechanical Systems,https://www.youtube.com/watch?v=ZAasLqkiprI,Module 8: Stability Analysis,8,12th,English/Hindi
2614,Mechanical Engineering,Control Systems,,Analogous Systems (Solved Problem 1),https://www.youtube.com/watch?v=xhwIOWHsUxg,Module 8: Stability Analysis,8,12th,English/Hindi
2615,Mechanical Engineering,Control Systems,,Analogous Systems (Solved Problem 2),https://www.youtube.com/watch?v=iEqGo9NCOsw,Module 8: Stability Analysis,8,12th,English/Hindi
2616,Mechanical Engineering,Control Systems,,Introduction to Stability Analysis,https://www.youtube.com/watch?v=nzZ19jKm-jk,Module 8: Stability Analysis,8,12th,English/Hindi
2617,Mechanical Engineering,Control Systems,,Routh-Hurwitz Criteria,https://www.youtube.com/watch?v=cyannwIgg1E,Module 8: Stability Analysis,8,12th,English/Hindi
2618,Mechanical Engineering,Control Systems,,Routh-Hurwitz Criteria (Special Case 1),https://www.youtube.com/watch?v=eP4Ymo785OI,Module 8: Stability Analysis,8,12th,English/Hindi
2619,Mechanical Engineering,Control Systems,,Routh-Hurwitz Criteria (Special Case 2),https://www.youtube.com/watch?v=yg1ZJccfoQE,Module 8: Stability Analysis,8,12th,English/Hindi
2620,Mechanical Engineering,Control Systems,,Applications of R-H Criteria (Part 1),https://www.youtube.com/watch?v=S0_Hd5M7aJY,Module 8: Stability Analysis,8,12th,English/Hindi
2621,Mechanical Engineering,Control Systems,,Applications of R-H Criteria (Part 2),https://www.youtube.com/watch?v=A6yoSixJ5eM,Module 8: Stability Analysis,8,12th,English/Hindi
2622,Mechanical Engineering,Control Systems,,R-H Criteria (Solved Problem 1),https://www.youtube.com/watch?v=HSNxlPDXyK0,Module 8: Stability Analysis,8,12th,English/Hindi
2623,Mechanical Engineering,Control Systems,,R-H Criteria (Solved Problem 2),https://www.youtube.com/watch?v=76Z0r1jsISk,Module 8: Stability Analysis,8,12th,English/Hindi
2624,Mechanical Engineering,Control Systems,,R-H Criteria (Solved Problem 3),https://www.youtube.com/watch?v=u9vXDbMSuYs,Module 8: Stability Analysis,8,12th,English/Hindi
2625,Mechanical Engineering,Control Systems,,R-H Criteria (Solved Problem 4),https://www.youtube.com/watch?v=aJ8gvt56zbk,Module 8: Stability Analysis,8,12th,English/Hindi
2626,Mechanical Engineering,Control Systems,,R-H Criteria (Solved Problem 5),https://www.youtube.com/watch?v=j2QwTccMzto,Module 8: Stability Analysis,8,12th,English/Hindi
2627,Mechanical Engineering,Control Systems,,Time Response Analysis | Chapter-6 | Control Systems | nesoacademy.org,https://www.youtube.com/watch?v=i_b_Dv6uYZQ,Module 8: Stability Analysis,8,12th,English/Hindi
