Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
2371,Mechanical Engineering,Introduction to Materials Science and Engineering,,c/a ratio of an ideal HCP crystal,https://www.youtube.com/watch?v=MZD8BsvZhkY,Module 5: Close-Packed Structures and Voids,5,12th,English/Hindi
2372,Mechanical Engineering,Introduction to Materials Science and Engineering,,ABCABC stacking: Cubic Close-packing (CCP),https://www.youtube.com/watch?v=VTjNDaxmhHk,Module 5: Close-Packed Structures and Voids,5,12th,English/Hindi
2373,Mechanical Engineering,Introduction to Materials Science and Engineering,,Voids in close-packed structures,https://www.youtube.com/watch?v=JRoedz74UeQ,Module 5: Close-Packed Structures and Voids,5,12th,English/Hindi
2374,Mechanical Engineering,Introduction to Materials Science and Engineering,,Solid solutions I,https://www.youtube.com/watch?v=yZXhq-7mmvA,Module 6: Solid Solutions and Their Properties,6,12th,English/Hindi
2375,Mechanical Engineering,Introduction to Materials Science and Engineering,,Solid solutions II,https://www.youtube.com/watch?v=OVtMWt67WGo,Module 6: Solid Solutions and Their Properties,6,12th,English/Hindi
2376,Mechanical Engineering,Introduction to Materials Science and Engineering,,Hume-Rothery rules,https://www.youtube.com/watch?v=jqjVC9R4FFk,Module 6: Solid Solutions and Their Properties,6,12th,English/Hindi
2377,Mechanical Engineering,Introduction to Materials Science and Engineering,,Ordered and Disordered Solid Solutions,https://www.youtube.com/watch?v=hPEa6DwcnRs,Module 6: Solid Solutions and Their Properties,6,12th,English/Hindi
2378,Mechanical Engineering,Introduction to Materials Science and Engineering,,Graphene,https://www.youtube.com/watch?v=6Ersmuhd7ds,"Module 7: Structure of Materials: Graphite, Diamond, and Carbon Nanomaterials",7,12th,English/Hindi
2379,Mechanical Engineering,Introduction to Materials Science and Engineering,,Structure of graphite,https://www.youtube.com/watch?v=hv9TkTxGROk,"Module 7: Structure of Materials: Graphite, Diamond, and Carbon Nanomaterials",7,12th,English/Hindi
2380,Mechanical Engineering,Introduction to Materials Science and Engineering,,Structure of diamond,https://www.youtube.com/watch?v=gl_aIivm3sM,"Module 7: Structure of Materials: Graphite, Diamond, and Carbon Nanomaterials",7,12th,English/Hindi
2381,Mechanical Engineering,Introduction to Materials Science and Engineering,,Carbon Nanotubes (CNT),https://www.youtube.com/watch?v=XoBeu2LGL5E,"Module 7: Structure of Materials: Graphite, Diamond, and Carbon Nanomaterials",7,12th,English/Hindi
2382,Mechanical Engineering,Introduction to Materials Science and Engineering,,Buckminsterfullerene (C60),https://www.youtube.com/watch?v=utTzOrOpZpw,"Module 7: Structure of Materials: Graphite, Diamond, and Carbon Nanomaterials",7,12th,English/Hindi
2383,Mechanical Engineering,Introduction to Materials Science and Engineering,,Ionic solids,https://www.youtube.com/watch?v=Ix9gohFbA40,Module 8: Ionic Solids and Their Structures,8,12th,English/Hindi
2384,Mechanical Engineering,Introduction to Materials Science and Engineering,,NaCl,https://www.youtube.com/watch?v=sPIKN-4RHWI,Module 8: Ionic Solids and Their Structures,8,12th,English/Hindi
2385,Mechanical Engineering,Introduction to Materials Science and Engineering,,CsCl,https://www.youtube.com/watch?v=seFkoNvHf-c,Module 8: Ionic Solids and Their Structures,8,12th,English/Hindi
2386,Mechanical Engineering,Introduction to Materials Science and Engineering,,ZnS,https://www.youtube.com/watch?v=ALrVZgg8UTg,Module 8: Ionic Solids and Their Structures,8,12th,English/Hindi
2387,Mechanical Engineering,Introduction to Materials Science and Engineering,,BCC vs CsCl,https://www.youtube.com/watch?v=zmyHtkK6CSk,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2388,Mechanical Engineering,Introduction to Materials Science and Engineering,,Amorphous Solids,https://www.youtube.com/watch?v=5O2uyMut_Fw,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2389,Mechanical Engineering,Introduction to Materials Science and Engineering,,Polymers,https://www.youtube.com/watch?v=7AWQyFr_GLA,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2390,Mechanical Engineering,Introduction to Materials Science and Engineering,,Vinyl Polymers,https://www.youtube.com/watch?v=V5D0L6R3tR4,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2391,Mechanical Engineering,Introduction to Materials Science and Engineering,,Thermoplasts and Thermosets,https://www.youtube.com/watch?v=-6zssQ095Fk,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2392,Mechanical Engineering,Introduction to Materials Science and Engineering,,Tacticity,https://www.youtube.com/watch?v=D1qiU9x4ZQc,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2393,Mechanical Engineering,Introduction to Materials Science and Engineering,,Copolymers,https://www.youtube.com/watch?v=OKqlx0OfaB8,Module 9: Amorphous Solids and Polymers,9,12th,English/Hindi
2394,Mechanical Engineering,Introduction to Materials Science and Engineering,,Crystallinity in Polymers,https://www.youtube.com/watch?v=o5chWCtp12E,Module 10: Defects in Crystals: Point and Line Defects,9,12th,English/Hindi
2395,Mechanical Engineering,Introduction to Materials Science and Engineering,,Defects in Crystals,https://www.youtube.com/watch?v=ecn8bPDV6Sc,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2396,Mechanical Engineering,Introduction to Materials Science and Engineering,,Vacancies,https://www.youtube.com/watch?v=MvRZ6DynZT0,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2397,Mechanical Engineering,Introduction to Materials Science and Engineering,,Edge dislocation: Half plane,https://www.youtube.com/watch?v=ViRvrf2V1OI,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2398,Mechanical Engineering,Introduction to Materials Science and Engineering,,Edge dislocation: Slip,https://www.youtube.com/watch?v=nFMs73Zurmo,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2399,Mechanical Engineering,Introduction to Materials Science and Engineering,,Characteristic vectors of a dislocation,https://www.youtube.com/watch?v=C5xLNXdI52E,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2400,Mechanical Engineering,Introduction to Materials Science and Engineering,,"Edge, screw and mixed dislocations",https://www.youtube.com/watch?v=1aFgLJcVyaQ,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2401,Mechanical Engineering,Introduction to Materials Science and Engineering,,Screw dislocations,https://www.youtube.com/watch?v=2ICZW0eJltg,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2402,Mechanical Engineering,Introduction to Materials Science and Engineering,,Burgers circuit,https://www.youtube.com/watch?v=Sau72_4DRCY,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2403,Mechanical Engineering,Introduction to Materials Science and Engineering,,Elastic energy of a dislocation line,https://www.youtube.com/watch?v=XBqUh_AqNgw,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2404,Mechanical Engineering,Introduction to Materials Science and Engineering,,Burgers vector: Shortest lattice translation,https://www.youtube.com/watch?v=uhmUCi-DdQY,Module 10: Defects in Crystals: Point and Line Defects,10,12th,English/Hindi
2405,Mechanical Engineering,Introduction to Materials Science and Engineering,,Burgers vector of a dislocation is constant along the line,https://www.youtube.com/watch?v=TjKao1H1De0,Module 11: Dislocations and their Behavior,10,12th,English/Hindi
2406,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Free surface,https://www.youtube.com/watch?v=WgSx1mZjki4,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2407,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Grain boundaries,https://www.youtube.com/watch?v=HBjM5GQg3C4,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2408,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Dislocation nodes,https://www.youtube.com/watch?v=xKs5Ckz7JyM,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2409,Mechanical Engineering,Introduction to Materials Science and Engineering,,MSE 57: Dislocation cannot end abruptly in a crystal: Dislocation loop,https://www.youtube.com/watch?v=5Dm6UDkJQHM,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2410,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation motion,https://www.youtube.com/watch?v=oZvFc9DtLdk,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2411,Mechanical Engineering,Introduction to Materials Science and Engineering,,MSE Video 59: 2D Defects: Surfaces or Interfaces,https://www.youtube.com/watch?v=MUuJ9rODcXE,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2412,Mechanical Engineering,Introduction to Materials Science and Engineering,,Free surface or external surface of a crystal,https://www.youtube.com/watch?v=qRmoV9i2t3M,Module 11: Dislocations and their Behavior,11,12th,English/Hindi
2413,Mechanical Engineering,Introduction to Materials Science and Engineering,,Stacking Faults,https://www.youtube.com/watch?v=IsL_aLmqcLM,Module 12: 2D Defects in Materials,11,12th,English/Hindi
2414,Mechanical Engineering,Introduction to Materials Science and Engineering,,Twin boundary,https://www.youtube.com/watch?v=va5KbR0fCHg,Module 12: 2D Defects in Materials,12,12th,English/Hindi
2415,Mechanical Engineering,Introduction to Materials Science and Engineering,,Grain Boundary,https://www.youtube.com/watch?v=mQOafZRdOjA,Module 12: 2D Defects in Materials,12,12th,English/Hindi
2416,Mechanical Engineering,Introduction to Materials Science and Engineering,,Small Angle Symmetric Tilt Boundary,https://www.youtube.com/watch?v=U_jDBuZGx_E,Module 12: 2D Defects in Materials,12,12th,English/Hindi
2417,Mechanical Engineering,Introduction to Materials Science and Engineering,,Ball bearing model to demonstrate defects in crystals,https://www.youtube.com/watch?v=rXkgkZrz51s,Module 12: 2D Defects in Materials,12,12th,English/Hindi
2418,Mechanical Engineering,Introduction to Materials Science and Engineering,,Phase diagrams: Introduction,https://www.youtube.com/watch?v=BJrTZ07bHm4,Module 13: Phase Diagrams and Phase Transformations,12,12th,English/Hindi
2419,Mechanical Engineering,Introduction to Materials Science and Engineering,,Phases and components,https://www.youtube.com/watch?v=m6bnBrUKt-Q,Module 13: Phase Diagrams and Phase Transformations,13,12th,English/Hindi
2420,Mechanical Engineering,Introduction to Materials Science and Engineering,,Uses of phase diagrams,https://www.youtube.com/watch?v=a2dd8rXHcyY,Module 13: Phase Diagrams and Phase Transformations,13,12th,English/Hindi
2421,Mechanical Engineering,Introduction to Materials Science and Engineering,,Phases present in the system,https://www.youtube.com/watch?v=bgpBJcIlrY4,Module 13: Phase Diagrams and Phase Transformations,13,12th,English/Hindi
2422,Mechanical Engineering,Introduction to Materials Science and Engineering,,Composition of phases present in the system,https://www.youtube.com/watch?v=xLiTn5geomo,Module 13: Phase Diagrams and Phase Transformations,13,12th,English/Hindi
2423,Mechanical Engineering,Introduction to Materials Science and Engineering,,Proportion of phases present in the system,https://www.youtube.com/watch?v=iPC9MSmvnuw,Module 14: Solidification and Microstructure Evolution,13,12th,English/Hindi
2424,Mechanical Engineering,Introduction to Materials Science and Engineering,,Microstructure evolution during solidification in isomorphous systems,https://www.youtube.com/watch?v=TIZ2x3oMyOY,Module 14: Solidification and Microstructure Evolution,14,12th,English/Hindi
2425,Mechanical Engineering,Introduction to Materials Science and Engineering,,Eutectic system,https://www.youtube.com/watch?v=0i_W1X8cdMU,Module 14: Solidification and Microstructure Evolution,14,12th,English/Hindi
2426,Mechanical Engineering,Introduction to Materials Science and Engineering,,Eutectic reaction,https://www.youtube.com/watch?v=wkcdzP1UmcI,Module 14: Solidification and Microstructure Evolution,14,12th,English/Hindi
2427,Mechanical Engineering,Introduction to Materials Science and Engineering,,"Eutectic, hypoeutectic and hypereutectic alloys",https://www.youtube.com/watch?v=As0cVG_lwyA,Module 14: Solidification and Microstructure Evolution,14,12th,English/Hindi
2428,Mechanical Engineering,Introduction to Materials Science and Engineering,,Gibbs’ phase rule,https://www.youtube.com/watch?v=erOKm7wbkJE,Module 15: The Iron-Carbon Phase Diagram,14,12th,English/Hindi
2429,Mechanical Engineering,Introduction to Materials Science and Engineering,,Fe-C phase diagram,https://www.youtube.com/watch?v=Izhv87GIL4U,Module 15: The Iron-Carbon Phase Diagram,15,12th,English/Hindi
2430,Mechanical Engineering,Introduction to Materials Science and Engineering,,"Eutectoid, Hypoeutectoid and Hypereutectoid steels",https://www.youtube.com/watch?v=S7GH0FH0wtI,Module 15: The Iron-Carbon Phase Diagram,15,12th,English/Hindi
2431,Mechanical Engineering,Introduction to Materials Science and Engineering,,Microstructure of a Hypoeutectoid Steel,https://www.youtube.com/watch?v=V9bQew8tVNs,Module 15: The Iron-Carbon Phase Diagram,15,12th,English/Hindi
2432,Mechanical Engineering,Introduction to Materials Science and Engineering,,Microstructure of a Hypereutectoid Steel (Contd),https://www.youtube.com/watch?v=finSHMoJIvQ,Module 16: Diffusion in Solids,15,12th,English/Hindi
2433,Mechanical Engineering,Introduction to Materials Science and Engineering,,Diffusion: Introduction,https://www.youtube.com/watch?v=jMiFjoyKshc,Module 16: Diffusion in Solids,16,12th,English/Hindi
2434,Mechanical Engineering,Introduction to Materials Science and Engineering,,Fick's First Law,https://www.youtube.com/watch?v=VdoSff84Wqk,Module 16: Diffusion in Solids,16,12th,English/Hindi
2435,Mechanical Engineering,Introduction to Materials Science and Engineering,,Fick's Second Law,https://www.youtube.com/watch?v=1DfR61pi4Ho,Module 16: Diffusion in Solids,16,12th,English/Hindi
2436,Mechanical Engineering,Introduction to Materials Science and Engineering,,Error function solution of Fick's second law,https://www.youtube.com/watch?v=FkD_rPpIb2Q,Module 16: Diffusion in Solids,16,12th,English/Hindi
2437,Mechanical Engineering,Introduction to Materials Science and Engineering,,Atomic Mechanisms of Diffusion,https://www.youtube.com/watch?v=r8zA8SsYTtI,Module 16: Diffusion in Solids,16,12th,English/Hindi
2438,Mechanical Engineering,Introduction to Materials Science and Engineering,,Substitutional Diffusion Revisited,https://www.youtube.com/watch?v=ZHsOf096iFc,Module 16: Diffusion in Solids,16,12th,English/Hindi
2439,Mechanical Engineering,Introduction to Materials Science and Engineering,,Diffusion Paths,https://www.youtube.com/watch?v=AEBA5CQhS9Q,Module 17: Nucleation and Growth,16,12th,English/Hindi
2440,Mechanical Engineering,Introduction to Materials Science and Engineering,,Steady and Unsteady State Diffusion,https://www.youtube.com/watch?v=JkW0hbHGlrs,Module 17: Nucleation and Growth,17,12th,English/Hindi
2441,Mechanical Engineering,Introduction to Materials Science and Engineering,,Phase transformations,https://www.youtube.com/watch?v=vyR82mXAmxw,Module 17: Nucleation and Growth,17,12th,English/Hindi
2442,Mechanical Engineering,Introduction to Materials Science and Engineering,,Nucleation,https://www.youtube.com/watch?v=Odw6fGFC6dY,Module 17: Nucleation and Growth,17,12th,English/Hindi
2443,Mechanical Engineering,Introduction to Materials Science and Engineering,,Nucleation and capillary rise,https://www.youtube.com/watch?v=AWgDgUw-N6Y,Module 17: Nucleation and Growth,17,12th,English/Hindi
2444,Mechanical Engineering,Introduction to Materials Science and Engineering,,"Nucleation, growth and overall transformation",https://www.youtube.com/watch?v=symExnyQ49M,Module 18: Time-Temperature-Transformation (TTT) Diagrams,17,12th,English/Hindi
2445,Mechanical Engineering,Introduction to Materials Science and Engineering,,Time-temperature-transformation (TTT) diagram,https://www.youtube.com/watch?v=wVZkdWEZv80,Module 18: Time-Temperature-Transformation (TTT) Diagrams,18,12th,English/Hindi
2446,Mechanical Engineering,Introduction to Materials Science and Engineering,,Homogeneous and heterogeneous nucleation,https://www.youtube.com/watch?v=Od5yT-l7aK4,Module 19: Heat Treatment of Steels,18,12th,English/Hindi
2447,Mechanical Engineering,Introduction to Materials Science and Engineering,,Heat Treatment of plain carbon steels,https://www.youtube.com/watch?v=8H3TiU-Uks8,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2448,Mechanical Engineering,Introduction to Materials Science and Engineering,,TTT diagram of Eutectoid Steels,https://www.youtube.com/watch?v=F0m8gSojLeM,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2449,Mechanical Engineering,Introduction to Materials Science and Engineering,,Quenching and Martensite,https://www.youtube.com/watch?v=OFu0fCkIuxU,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2450,Mechanical Engineering,Introduction to Materials Science and Engineering,,Austempering and Bainite,https://www.youtube.com/watch?v=dHw9BiSHi34,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2451,Mechanical Engineering,Introduction to Materials Science and Engineering,,Tempering,https://www.youtube.com/watch?v=FwM-_aEVrh0,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2452,Mechanical Engineering,Introduction to Materials Science and Engineering,,Residual Stresses and Quench Cracks,https://www.youtube.com/watch?v=-IsH4dsjO4w,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2453,Mechanical Engineering,Introduction to Materials Science and Engineering,,Marquenching or Martempering,https://www.youtube.com/watch?v=_jz0PUBjkms,Module 19: Heat Treatment of Steels,19,12th,English/Hindi
2454,Mechanical Engineering,Introduction to Materials Science and Engineering,,TTT diagram of Hypoeutectoid and Hypereutectoid steels,https://www.youtube.com/watch?v=dDtLwChAEaY,Module 20: Mechanical Properties and Testing,19,12th,English/Hindi
2455,Mechanical Engineering,Introduction to Materials Science and Engineering,,TTT Diagram of Alloy Steel,https://www.youtube.com/watch?v=2k0ONTeXzu8,Module 20: Mechanical Properties and Testing,20,12th,English/Hindi
2456,Mechanical Engineering,Introduction to Materials Science and Engineering,,Hardenability of steels,https://www.youtube.com/watch?v=sKq3but88Qw,Module 20: Mechanical Properties and Testing,20,12th,English/Hindi
2457,Mechanical Engineering,Introduction to Materials Science and Engineering,,Glass Ceramics,https://www.youtube.com/watch?v=vnVPwf2T4Eo,Module 21: Plastic Deformation and Strengthening Mechanisms,20,12th,English/Hindi
2458,Mechanical Engineering,Introduction to Materials Science and Engineering,,Tensile Test,https://www.youtube.com/watch?v=hnkFR5J_Ifw,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2459,Mechanical Engineering,Introduction to Materials Science and Engineering,,Plastic Deformation and Crystal Structure,https://www.youtube.com/watch?v=lWr8fmUGXeE,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2460,Mechanical Engineering,Introduction to Materials Science and Engineering,,Shape Change Without Change in Crystal Structure,https://www.youtube.com/watch?v=rp40vugW1YE,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2461,Mechanical Engineering,Introduction to Materials Science and Engineering,,Slip,https://www.youtube.com/watch?v=eEK0sZZecFQ,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2462,Mechanical Engineering,Introduction to Materials Science and Engineering,,Resolved Shear Stress,https://www.youtube.com/watch?v=yvxDcmvyZes,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2463,Mechanical Engineering,Introduction to Materials Science and Engineering,,CRSS,https://www.youtube.com/watch?v=cUveAbBL45I,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2464,Mechanical Engineering,Introduction to Materials Science and Engineering,,Schmid’s law,https://www.youtube.com/watch?v=uT-y1zKXO-c,Module 21: Plastic Deformation and Strengthening Mechanisms,21,12th,English/Hindi
2465,Mechanical Engineering,Introduction to Materials Science and Engineering,,CRSS: Theory vs experiment,https://www.youtube.com/watch?v=bKtau5cOPQ8,Module 22: Strengthening Mechanisms in Materials,21,12th,English/Hindi
2466,Mechanical Engineering,Introduction to Materials Science and Engineering,,Why is experimental CRSS less than theoretical CRSS?,https://www.youtube.com/watch?v=cpI6_GG9N0Y,Module 22: Strengthening Mechanisms in Materials,22,12th,English/Hindi
2467,Mechanical Engineering,Introduction to Materials Science and Engineering,,Strengthening mechanisms,https://www.youtube.com/watch?v=j9zwMixklTg,Module 22: Strengthening Mechanisms in Materials,22,12th,English/Hindi
2468,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation density,https://www.youtube.com/watch?v=SYyyjEsXSqY,Module 22: Strengthening Mechanisms in Materials,22,12th,English/Hindi
2469,Mechanical Engineering,Introduction to Materials Science and Engineering,,Frank-Read source,https://www.youtube.com/watch?v=3zbr9OW7xpI,Module 22: Strengthening Mechanisms in Materials,22,12th,English/Hindi
2470,Mechanical Engineering,Introduction to Materials Science and Engineering,,Strain hardening,https://www.youtube.com/watch?v=effCCaIjeh8,Module 22: Strengthening Mechanisms in Materials,22,12th,English/Hindi
2471,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation interaction leading to strain hardening I,https://www.youtube.com/watch?v=4fxUA_Z7JuA,"Module 23: Recovery, Recrystallization, and Grain Growth",22,12th,English/Hindi
2472,Mechanical Engineering,Introduction to Materials Science and Engineering,,Dislocation interaction leading to strain hardening II,https://www.youtube.com/watch?v=ur_kxXZEPf0,"Module 23: Recovery, Recrystallization, and Grain Growth",23,12th,English/Hindi
2473,Mechanical Engineering,Introduction to Materials Science and Engineering,,Solid solution hardening,https://www.youtube.com/watch?v=14WeQp_UfNo,"Module 23: Recovery, Recrystallization, and Grain Growth",23,12th,English/Hindi
2474,Mechanical Engineering,Introduction to Materials Science and Engineering,,Grain size hardening,https://www.youtube.com/watch?v=ROBwsEBrdik,Module 24: Creep Deformation,23,12th,English/Hindi
2475,Mechanical Engineering,Introduction to Materials Science and Engineering,,Age hardening I: Introduction,https://www.youtube.com/watch?v=X_qpURDNikc,Module 24: Creep Deformation,24,12th,English/Hindi
2476,Mechanical Engineering,Introduction to Materials Science and Engineering,,Age hardening II: Microstructure and mechanisms,https://www.youtube.com/watch?v=nctRTbsMP4M,Module 24: Creep Deformation,24,12th,English/Hindi
2477,Mechanical Engineering,Introduction to Materials Science and Engineering,,Metastable precipitates,https://www.youtube.com/watch?v=v7mibWvkKtU,Module 24: Creep Deformation,24,12th,English/Hindi
2478,Mechanical Engineering,Introduction to Materials Science and Engineering,,Annealing of cold-worked metals,https://www.youtube.com/watch?v=JuFmWi-b9SU,Module 25: Composites,24,12th,English/Hindi
2479,Mechanical Engineering,Introduction to Materials Science and Engineering,,Recovery,https://www.youtube.com/watch?v=7onbpnrryyA,Module 25: Composites,25,12th,English/Hindi
2480,Mechanical Engineering,Introduction to Materials Science and Engineering,,Recrystallisation,https://www.youtube.com/watch?v=dbWQbxxFSq0,Module 25: Composites,25,12th,English/Hindi
2481,Mechanical Engineering,Introduction to Materials Science and Engineering,,Grain growth,https://www.youtube.com/watch?v=sKJUkFRVKA8,Module 26: Fracture Mechanics,25,12th,English/Hindi
2482,Mechanical Engineering,Introduction to Materials Science and Engineering,,True stress and True Strain,https://www.youtube.com/watch?v=PjAGu80B7Qs,Module 26: Fracture Mechanics,26,12th,English/Hindi
2483,Mechanical Engineering,Introduction to Materials Science and Engineering,,Creep: Introduction,https://www.youtube.com/watch?v=zH05sDLKMoU,Module 26: Fracture Mechanics,26,12th,English/Hindi
2484,Mechanical Engineering,Introduction to Materials Science and Engineering,,Effect of Stress and Temperature on Creep,https://www.youtube.com/watch?v=zLNA2u0yw64,Module 26: Fracture Mechanics,26,12th,English/Hindi
2485,Mechanical Engineering,Introduction to Materials Science and Engineering,,Creep Mechanisms,https://www.youtube.com/watch?v=ySYX444zI8I,Module 26: Fracture Mechanics,26,12th,English/Hindi
2486,Mechanical Engineering,Introduction to Materials Science and Engineering,,Composites,https://www.youtube.com/watch?v=wrnuljdwpjo,Module 26: Fracture Mechanics,26,12th,English/Hindi
2487,Mechanical Engineering,Introduction to Materials Science and Engineering,,Isostrain Modulus,https://www.youtube.com/watch?v=fCLrbewK4gs,Module 26: Fracture Mechanics,26,12th,English/Hindi
2488,Mechanical Engineering,Introduction to Materials Science and Engineering,,Isostress Modulus,https://www.youtube.com/watch?v=dj8r0M5LsnQ,Module 26: Fracture Mechanics,26,12th,English/Hindi
2489,Mechanical Engineering,Introduction to Materials Science and Engineering,,Fracture,https://www.youtube.com/watch?v=QjI3E4haOp4,Module 27: Fatigue,26,12th,English/Hindi
